BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2010,12,19,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.0018,76.9628
"0   ",0,2010,5,26,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm",11.4905,77.3505
"0   ",0,2010,6,13,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,6,19,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,6,21,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,7,16,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.4905,77.3505
"0   ",0,2010,7,26,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,7,31,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",11.4905,77.3505
GOPICHETTIPALAIYAM,0,2010,8,2,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,9,15,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,9,28,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,10,21,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,10,25,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,11,7,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"CONTROL MEASURE FOR RHINOCEROS BEETLE I N COCONUT","APPLY  NEEM SEDD POWDER  SAND 1:2 150GM PALAM OR NEEM SEED KERNAL POWDER      SAND 150 GM PALAM IN BASAE OF THE 3 INNER LEAVES",11.4905,77.3505
"0   ",0,2010,11,28,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.4905,77.3505
BHAVANI,0,2010,12,20,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
"0   ",0,2010,1,5,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure","Soak castor cake at 1 kg in 5 l of water in small mud pots and keepthem in the coconut gardens to attract and kill the adults or Apply mixture of either neem seed powder  sand 1:2 150 g per palm or neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown",10.8071,78.6881
"0   ",0,2010,4,10,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",10.8071,78.6881
"0   ",0,2010,9,20,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"COCONUT CONTROL MEASURE FOR RHINOCEROS BEETLE","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.8071,78.6881
"0   ",0,2010,10,18,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.8071,78.6881
LALGUDI,0,2010,11,23,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gm  palm",10.8071,78.6881
"0   ",0,2010,12,17,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gm  palm",10.8071,78.6881
"0   ",0,2010,4,18,Coconut,PUDUKKOTTAI,76,RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm or neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown",10.2903,78.8174
"0   ",0,2010,9,25,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.2903,78.8174
THIRUVARANKULAM,0,2010,9,27,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.2903,78.8174
PUDUKKOTTAI,0,2010,11,2,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.2903,78.8174
"0   ",0,2010,11,14,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",10.2903,78.8174
KUNNANDARKOIL,0,2010,11,14,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.2903,78.8174
PUDUKKOTTAI,0,2010,11,15,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gm  palm",10.2903,78.8174
ARIMALAM,0,2010,11,19,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",10.2903,78.8174
PUDUKKOTTAI,0,2010,11,27,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",10.2903,78.8174
"0   ",0,2010,5,6,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",10.659,79.2014
THIRUVAIYARU,0,2010,6,30,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",10.659,79.2014
"0   ",0,2010,8,5,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"contrControl measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.659,79.2014
"0   ",0,2010,8,30,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.659,79.2014
"0   ",0,2010,9,16,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.659,79.2014
"0   ",0,2010,9,29,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",10.659,79.2014
"0   ",0,2010,11,12,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",10.659,79.2014
"0   ",0,2010,12,21,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",10.659,79.2014
"0   ",0,2010,8,2,Coconut,MADURAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle CONTROL MEASURE IN COCONUT","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",9.92612,78.1141
"0   ",0,2010,9,26,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",9.92612,78.1141
"0   ",0,2010,6,13,Coconut,RAMANATHAPURAM,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",9.52056,78.5185
"0   ",0,2010,10,23,Coconut,RAMANATHAPURAM,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",9.52056,78.5185
"0   ",0,2010,11,12,Coconut,RAMANATHAPURAM,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",9.52056,78.5185
"0   ",0,2010,3,7,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for Rhinoceros beetle"," Apply mixture of either neem seed powder  sand 1:2 150 gpalm or neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown Place Phorate 10 G 5 g in perforated sachets in two inner most leaf axils for 2 times at 6 months intervals Set up Rhinolure pheromone trap  1 2 ha to trap and kill the beetles",8.72031,77.7075
"0   ",0,2010,7,10,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150gm  palm",8.72031,77.7075
SANKARANKOVIL,0,2010,7,24,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",8.72031,77.7075
SANKARANKOVIL,0,2010,7,24,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut",nan,8.72031,77.7075
SANKARANKOVIL,0,2010,7,24,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut",nan,8.72031,77.7075
"0   ",0,2010,8,22,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle contol measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g per palm or neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown",8.72031,77.7075
"0   ",0,2010,10,20,Coconut,TIRUNELVELI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm",8.72031,77.7075
"0   ",0,2010,11,20,Coconut,TIRUNELVELI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",8.72031,77.7075
"0   ",0,2010,1,2,Coconut,"KANNIYA KUMARI",76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply Neem seed powder   Sand1:2 150 gm per palm",10.9094,78.3665
"0   ",0,2010,10,19,Coconut,"KANNIYA KUMARI",76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",10.9094,78.3665
"0   ",0,2010,5,4,Coconut,THIRUVALLUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",13.2538,80.0563
"0   ",0,2010,5,7,Coconut,THIRUVALLUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",13.2538,80.0563
"0   ",0,2010,9,14,Coconut,THIRUVALLUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm",13.2538,80.0563
"0   ",0,2010,9,14,Coconut,THIRUVALLUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",13.2538,80.0563
"0   ",0,2010,9,29,Coconut,THIRUVALLUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",13.2538,80.0563
"0   ",0,2010,11,30,Coconut,THIRUVALLUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",13.2538,80.0563
"0   ",0,2010,6,11,Coconut,VIRUDHUNAGAR,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",9.49263,77.8632
"0   ",0,2010,6,11,Coconut,VIRUDHUNAGAR,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut",nan,9.49263,77.8632
VIRUDHUNAGAR,0,2010,10,17,Coconut,VIRUDHUNAGAR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",9.49263,77.8632
"0   ",0,2010,3,20,Coconut,NAMAKKAL,76,RABI,HORTICULTURE,TAMILNADU,"control measure for rhinoceros beetle","Apply mixture of either neem seed powder  sand  150 gpalm or neem seed kernel powder  sand  150gpalm",11.3034,78.1186
"0   ",0,2010,3,25,Coconut,NAMAKKAL,76,RABI,HORTICULTURE,TAMILNADU,"control measure for Rhinoceros beetle","Root feeding monocrotophos 2mllit of water 7 x 10 cm polythene bag",11.3034,78.1186
"0   ",0,2010,8,13,Coconut,NAMAKKAL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",11.3034,78.1186
"0   ",0,2010,10,9,Coconut,NAMAKKAL,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.3034,78.1186
"0   ",0,2010,10,21,Coconut,NAMAKKAL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm",11.3034,78.1186
"0   ",0,2010,11,23,Coconut,NAMAKKAL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",11.3034,78.1186
"0   ",0,2010,11,29,Coconut,NAMAKKAL,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",11.3034,78.1186
ELACIPALAYAM,0,2010,12,1,Coconut,NAMAKKAL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","to attract Soak Castor cake at 1 kg in 5 lit Of water in small mud pots and keep them in the coconut gardens and kill the adults",11.3034,78.1186
"0   ",0,2010,12,2,Coconut,NAMAKKAL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.3034,78.1186
"0   ",0,2010,2,2,Coconut,KARUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",10.8218,78.3829
"0   ",0,2010,5,26,Coconut,KARUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle CONTROL MEASURE","For seedlings apply 3 naphthalene ballspalm weighing 35 g each atthe base of inter space in leaf sheath in the 3 inner most leaves of thecrown once in 45 days",10.8218,78.3829
"0   ",0,2010,9,28,Coconut,KARUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gm  palm",10.8218,78.3829
"0   ",0,2010,10,6,Coconut,KARUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.8218,78.3829
"0   ",0,2010,11,23,Coconut,KARUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",10.8218,78.3829
"0   ",0,2010,10,13,Coconut,PERAMBALUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.2903,78.93
"0   ",0,2010,10,23,Coconut,PERAMBALUR,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Apply mixture of either Neem seed powder   Sand1:2 150 gm per palm or Neem kernel powder  sand 1:2  150 gm per palm in the base of the 3 inner most leaves in the crown",11.2903,78.93
"0   ",0,2010,7,30,Coconut,DINDIGUL,76,KHARIF,HORTICULTURE,TAMILNADU,"RHINOCEROS BEETLE CONTROL MEASURE IN COCONUT","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.4257,77.8157
"0   ",0,2010,8,7,Coconut,DINDIGUL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.4257,77.8157
"0   ",0,2010,8,16,Coconut,DINDIGUL,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle Control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.4257,77.8157
"0   ",0,2010,9,13,Coconut,DINDIGUL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.4257,77.8157
"0   ",0,2010,9,20,Coconut,DINDIGUL,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.4257,77.8157
"0   ",0,2010,10,15,Coconut,DINDIGUL,76,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle control measure in coconut","Apply mixture of either neem seed powder  sand 1:2 150gm  palm",10.4257,77.8157
"0   ",0,2010,11,2,Coconut,DINDIGUL,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Rhinoceros beetle in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.4257,77.8157
