BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
DINDIGUL,"Plantation Crops",2013,1,5,Coconut,DINDIGUL,76,KHARIF,HORTICULTURE,TAMILNADU,"coconut eriophyid mite","Root feeding monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag",10.4257,77.8157
ATHOOR,"Plantation Crops",2013,8,15,Coconut,DINDIGUL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"coconut eriophyid mite","root feeding neem oil 10ml  water 10ml  palm",10.4257,77.8157
TIRUTTURAIPPUNDI,"Plantation Crops",2013,2,26,Coconut,THIRUVARUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",10.6879,79.4979
THENI,"Plantation Crops",2013,1,26,Coconut,THENI,76,KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",9.86926,77.4223
NAGAPPATTINAM,"Plantation Crops",2013,4,22,Coconut,NAGAPATTINAM,nan,KHARIF,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","root feeding monocrotophos 10 ml  water 10 mltree",10.6026,79.7619
SIVAGANGA,"Plantation Crops",2013,9,9,Coconut,SIVAGANGA,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding neem oil 10ml  water 10ml  palm",9.84869,78.487
"0   ","Plantation Crops",2013,3,11,Coconut,TIRUVANNAMALAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",12.4289,78.9992
VANDAVASI,"Plantation Crops",2013,3,15,Coconut,TIRUVANNAMALAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",12.4289,78.9992
CHENGAM,"Plantation Crops",2013,7,8,Coconut,TIRUVANNAMALAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",12.4289,78.9992
ARANI,"Plantation Crops",2013,10,7,Coconut,TIRUVANNAMALAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",12.4289,78.9992
"0   ","Plantation Crops",2013,1,7,Coconut,THOOTHUKUDI,76,KHARIF,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Monocrotophos 36 WSC  15ml or triazophos 40 EC 15 ml or carbosulfan 25EC  15 ml  15 ml of water",8.8457,77.9938
KOVILPATTI,"Plantation Crops",2013,10,6,Coconut,THOOTHUKUDI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Eriophyid mite fin coconut","Neem cake  5 kg and organic manure 50 kgpalm year then apply monocrotophos 10ml  water 10ml tree for root feeding",8.8457,77.9938
KARAIKAL,"Plantation Crops",2013,3,8,Coconut,KARAIKAL,76,KHARIF,HORTICULTURE,PUDUCHERRY,"Coconut Eriophyid mite","Root feeding with Monocrotophos 36 WSC  15ml 15 ml of water",10.9157,79.8376
PALUS,"Plantation Crops",2014,5,21,Coconut,SANGLI,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Coconut eriophyid mite","Spot application of ecofriendly BotanicalsRoundEco-friendly BotanicalQuantity  tree 1Azadirachtin 15 ml in one lit of water2Neem oil  Teepol30 ml in one lit of water3Azadirachtin 15 ml in one lit of water",17.1727,74.5868
JALESWAR,"Plantation Crops",2014,5,21,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","apply Azadirachtin 1  1mllitre spray",21.5006,86.9199
KHAIRA,"Plantation Crops",2014,10,29,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","Recommended for apply nimazol 75ml  75ml water The active absorbing root of pencil thickness must be selected and a slanting cut is made The solution to be taken in a polythene bag or bottle and the cut end of the root should be dipped in the solution",21.5006,86.9199
DEOGAON,"Plantation Crops",2014,3,15,Coconut,BALANGIR,nan,nan,HORTICULTURE,ODISHA,"Eriophyid mite","9632Monocrotophos 36 WSC  15ml or triazophos 40 EC 15 ml or carbosulfan 25EC  15 ml  15 ml of water9632After root feeding next harvest should be done 45 days later",20.6095,83.1673
CUTTACKSADAR,"Plantation Crops",2014,6,11,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","Urea 13 kg Super phosphate 20 kg Muriate of potash 35 kg  Increased quantity is recommended to increase the plant resistance to the mite Neem cake application  5 kg  Organic manure well rotten FYM  50 kg",20.4686,85.8792
GONDIA,"Plantation Crops",2014,7,3,Coconut,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","neemazole 75gm with 75gm water",20.8351,85.6022
ANANDAPUR,"Plantation Crops",2014,6,10,Coconut,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","Triazophos 40 EC 5 mllit or monocrotophos 36 WSC  2 ml  lit or carbosulfan 25 EC 2 ml lit",21.5,85.5
BARIPADA,"Plantation Crops",2014,2,21,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","Borax 50 g  gypsum 10kg  Manganese sulphate 05 kgpalm yearTriazophos 40 EC 5 mllit carbosulfan 25 EC 2 ml lit in alternation with  neem azal 1  5mllit as spot application",21.9156,86.3962
NIMAPADA,"Plantation Crops",2014,1,29,Coconut,PURI,nan,nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","apply fertilizer",19.8076,85.8253
GOP,"Plantation Crops",2014,3,15,Coconut,PURI,nan,nan,HORTICULTURE,ODISHA,"Eriophyid mite","9632Monocrotophos 36 WSC  15ml or triazophos 40 EC 15 ml or carbosulfan 25EC  15 ml  15 ml of water9632After root feeding next harvest should be done 45 days later",19.8076,85.8253
GOP,"Plantation Crops",2014,3,15,Coconut,PURI,nan,nan,HORTICULTURE,ODISHA,"Eriophyid mite","Root feeding 9632Monocrotophos 36 WSC  15ml or triazophos 40 EC 15 ml or carbosulfan 25EC  15 ml  15 ml of water9632After root feeding next harvest should be done 45 days later",19.8076,85.8253
"KAKAT PUR","Plantation Crops",2014,3,26,Coconut,PURI,nan,nan,HORTICULTURE,ODISHA,"Eriophyid mite","ROOT FEEDING OF NEMAZOL  75ML  WATER 75ML",19.8076,85.8253
DELANGA,"Plantation Crops",2014,5,12,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","Urea 13 kg Super phosphate 20 kg Muriate of potash 35 kgNeem cake application  5 kg",19.8076,85.8253
SUNDARGARH,"Plantation Crops",2014,11,8,Coconut,SUNDARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED FERTILISER DOSEUREA-13KGSSP-3KGMOP-3KGMANURE-50KGBORAX-50GMMAGNESIUM SULPHATE-500GM PER TREE PER YEAR",22.0605,83.9359
DHAMANAGAR,"Plantation Crops",2014,5,26,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","given proper fertilizer dose",20.9854,86.5934
CHANDABALI,"Plantation Crops",2014,9,11,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","APPLY UREA700GMSSP700GMMOP700GMPLANT TWICE A YEAR",20.9854,86.5934
BIRIDI,"Plantation Crops",2014,2,6,Coconut,JAGATSINGHAPUR,nan,nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","APPLY FERTILIZER  MICRO NUTRIENT",20.1801,86.3415
BALIKUDA,"Plantation Crops",2014,7,10,Coconut,JAGATSINGHAPUR,nan,nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","ROOT FEEDING OF NEMAZOL  75ML  WATER 75ML",20.1801,86.3415
DASARATHAPUR,"Plantation Crops",2014,10,4,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mites in coconut","recommended to apply neemazole-75ml in 75ml of water in roots",20.8278,86.3798
PATTAMUNDAI,"Plantation Crops",2014,7,5,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","Borax 50 g Gypsum 10 kg Magnesium sulphate 500g",20.5475,86.5296
MAHAKALAPADA,"Plantation Crops",2014,9,15,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"COCONUT ERIOPHYID MITE","RECOMMENDED BORAX:GYPSUM:MAGNESIUM SULPHATE50GM:1KG:500GM",20.5475,86.5296
RAJKANIKA,"Plantation Crops",2014,10,25,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mites in coconut","recommended to spray neemazole-75ml75ml of water",20.5475,86.5296
PATTAMUNDAI,"Plantation Crops",2014,12,1,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"COCONUT ERIOPHYID MITE","UREA-15KGSSP-2KGMOP-3KGBORAX-50GMNEEM CAKE-5KGGYPSUM-1KGMAGNESIUM SULPHATE-500GMMANURE-50KG13RD DOSE NOWREST 23RD AFTER 6 MONTHS",20.5475,86.5296
CHITHAMUR,"Plantation Crops",2014,2,24,Coconut,KANCHEEPURAM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",12.8796,79.7043
VALAPADY,"Plantation Crops",2014,1,11,Coconut,SALEM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",11.647,78.2107
TALAVASAL,"Plantation Crops",2014,2,2,Coconut,SALEM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",11.647,78.2107
OMALUR,"Plantation Crops",2014,3,18,Coconut,SALEM,nan,KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding with Monocrotophos 10 ml  water 10 ml palm",11.647,78.2107
HARUR,"Plantation Crops",2014,10,4,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"eriophyid mite in coconut","recommended for spray wettable sulphur 2 g exodus 1mllit",12.1456,78.1132
HARUR,"Plantation Crops",2014,10,31,Coconut,DHARMAPURI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"eriophyid mite in coconut","recommended for root feeding Fenpyroximate 1 g lit 10 mllit",12.1456,78.1132
KARAMADAI,"Plantation Crops",2014,1,23,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Root feeding with Monocrotophos 36 WSC  15 ml  15 ml of water",11.0018,76.9628
CHENNIMALAI,"Plantation Crops",2014,10,20,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"coconut eriophyid mite","recommended for root feeding with TNAU agro biocide 30 ml tree",11.4905,77.3505
BHAVANI,"Plantation Crops",2014,10,30,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite in coconut","recommended for applay monochrotophose 15mlwater 15ml on root feeding",11.4905,77.3505
SHENCOTTAH,"Plantation Crops",2014,4,5,Coconut,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite in coconut","Root feeding with Monocrotophos 36 WSC  15ml  15 ml of water",8.72031,77.7075
PALAYANKOTTAL,"Plantation Crops",2014,4,29,Coconut,TIRUNELVELI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite in coconut","Root feeding with Monocrotophos 36 WSC  15ml  15 ml of water",8.72031,77.7075
GUDALUR,"Plantation Crops",2014,8,1,Coconut,"THE NILGIRIS","Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"control of Coconut Eriophyid mite","recommended for apply monocrotophos 10ml  water 10ml tree for root feeding",11.4,76.7
KURUNTHANCODE,"Plantation Crops",2014,3,18,Coconut,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","root feeding with Monocrotophos 36 WSC  15ml or triazophos 40 EC 15 ml or carbosulfan 25EC  15 ml  15 ml of water",10.9094,78.3665
GUMMIDIPUNDI,"Plantation Crops",2014,8,7,Coconut,THIRUVALLUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"coconut eriophyid mite","recommended as apply borax 50g  gypsum 1 kg  mg so 500tree",13.2538,80.0563
ODDANCHATRAM,"Plantation Crops",2014,8,9,Coconut,DINDIGUL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"eriophyid mite in coconut","recommended for apply micronutrients borox 50 g  gypsum 1 kilo  magnesium sulphate 500 g  treeyear",10.4257,77.8157
KORADACHERRY,"Plantation Crops",2014,3,4,Coconut,THIRUVARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","root feed with Monocrotophos 36 WSC  15ml  15 ml of water",10.6879,79.4979
Avanashi,"Plantation Crops",2014,2,17,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut eriophyid mite","root feeding : monocrotophos 10ml  water 10ml  tree",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2014,9,12,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","recommended for Coconut Eriophyid mite spray Buprofezin 25SC 320mlacre",11.1672,77.3473
CANNING-I,"Plantation Crops",2014,9,11,Coconut,"SOUTH 24 PARGANAS","Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF ERIOPHYID MITE IN COCONUT","RECOMMENDED FOR SPRAY AZADIRACHTIN 1 EC  3 MLLT OF WATER",22.1777,88.5308
NALHATI-II,"Plantation Crops",2014,7,1,Coconut,BIRBHUM,"Plant Protection",JAYAD,HORTICULTURE,"WEST BENGAL","CONTROL OF ERIOPHYID MITE IN COCONUT","SPRAY FENAZAQUIN 10EC  15 ML LIT OF WATER",24.0622,87.6983
DARBHANGA,"Plantation Crops",2015,2,16,Coconut,DARBHANGA,"Nutrient Management",RABI,HORTICULTURE,BIHAR,"Coconut eriophyid mite Aceria guerreronis","Manurial and fertilizer recommendation Soil applicationtreeyearUrea 13 kgSuper phosphate 20 kgMuriate of potash 35 kg Increased quantity is recommended to increase the plant resistance to the miteNeem cake application  5 kg Organic manure well rotten FYM  50 kgMicronutrients Soil application  tree  yearBorax 50 gGypsum 10 kgMagnesium sulphate 500gGrow sunnhemp as intercrop twice a year Seed rate 30 kgha",26.083,86.0325
BALIAPAL,"Plantation Crops",2015,1,14,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut eriophyid mite","APPLY FERTILIZER NEEM CAKE 5KG PER PLANT",21.5006,86.9199
KHAIRA,"Plantation Crops",2015,4,10,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites of Coconut","Recommended to put 75ml Neem oil  75ml water4 places to control Eriophyid mites of Coconut",21.5006,86.9199
SORO,"Plantation Crops",2015,8,5,Coconut,BALASORE,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO ATTACH A SMALL POLYTHENE FILLED WITH NEEM OIL:WATER IN 4:1 RATIO IN ROOT OF COCONUT FOR ERIOPHYID MITE IN COCONUT",21.5006,86.9199
BHOGRAI,"Plantation Crops",2015,9,26,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"coconut eriophyid mite","apply micronutrients 500gm neemicide 5kg per acre",21.5006,86.9199
SORO,"Plantation Crops",2015,10,27,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mite in coconut","apply neem cake 5kg micronutrient 500gm per tree apply neemazole 75ml per 75ml water at the base of tree",21.5006,86.9199
BALIAPAL,"Plantation Crops",2015,12,4,Coconut,BALASORE,"Plant Protection",RABI,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO TIE A SMALL POLYTHENE FILLED WITH NEEMAZAL 75MLAND WATER 75MLIN 1:1 RATIO WITH THE ROOT OF PLANT  APPLY 500G MICRONUTRIENTPLANT FOR ERIOPHYID MITE IN COCONUT",21.5006,86.9199
TIGIRIA,"Plantation Crops",2015,7,8,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO SPRAY TRIAZOPHOS  25 ML1 LIT OF WATER FOR ERIOPHYID MITE IN COCONUT",20.4686,85.8792
SALEPUR,"Plantation Crops",2015,11,5,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid Mites infestation in Coconut","Recommended root feeding with Neem OilNimazole 75ml  water 75ml in four roots of Coconut plant",20.4686,85.8792
PARJANG,"Plantation Crops",2015,5,26,Coconut,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"coconut eriophyid mite","recommended to apply chlorpyriphos dust  sand along with soil application from 45 feet distance from tree neem cakefertilizer  micro nutrient",20.8351,85.6022
SHERAGADA,"Plantation Crops",2015,12,12,Coconut,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE ATTACK IN COCONUT","RECOMMENDED APPLY MULTINEEMNEEM OIL 5MLLTR WATER FOR ERIOPHYID MITE ATTACK IN COCONUT",19.609,84.7081
TELKOI,"Plantation Crops",2015,8,23,Coconut,KEONJHAR,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN ERIPHYID MITE IN COCONUT","RECOMMENDED TO ATTACH A SMALL  POLYTHENE FILLED OF NEEM OIL WATER SOLUTION  1:1  AT THE ROOT SURFACE FOR ERIOPHYID MITE IN ERIPHYID MITE IN COCONUT",21.5,85.5
NIMAPADA,"Plantation Crops",2015,7,1,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mite in coconut","root feeding  with neemazol 75ml with 75ml per water",19.8076,85.8253
GOP,"Plantation Crops",2015,8,12,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mites in coconut","recommended to apply neemcake-2kg per plant or neemazal-75ml per plant",19.8076,85.8253
PIPILI,"Plantation Crops",2015,11,3,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"AERIOPHYID MITES IN COCONUT","RECOMMENDED TO APPLY NEEMAZOLE 75ML  WATER 75ML AT ROOT ZONE WITH POLY BINDING METHOD AS EXPLAINED TO CONTROL AERIOPHYID MITES IN COCONUT",19.8076,85.8253
CHANDABALI,"Plantation Crops",2015,3,18,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","APPLY NEEM OIL  75MLLITRE WATER SPRAY",20.9854,86.5934
DHAMANAGAR,"Plantation Crops",2015,5,11,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mite in coconut","recommended to apply neemazole-75mlwater-75ml at cut end of root",20.9854,86.5934
BHANDARIPOKHARI,"Plantation Crops",2015,6,29,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITES IN COCONUT","APPLY 700GM UREA700GM MOP700GM SSPPLANT TWICE A YEAR",20.9854,86.5934
BASUDEVPUR,"Plantation Crops",2015,8,10,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mites in coconut","recommended to apply neemazal-75ml per plant",20.9854,86.5934
BONTH,"Plantation Crops",2015,10,24,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mite in cocnut","apply traizophos 5ml per 1 litre water",20.9854,86.5934
BALIKUDA,"Plantation Crops",2015,3,8,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","RECOMMENDED TO APPLY CHLORPYRIPHOS 500GM  SAND 500GM PER PLANT",20.1801,86.3415
SUKINDA,"Plantation Crops",2015,1,28,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","Recommended for root feeding with NimazoleNeem oil 40ml  water 40ml per plant to control Coconut Eriophyid mite",20.8278,86.3798
SUKINDA,"Plantation Crops",2015,1,28,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","Recommended for root feeding with NimazoleNeem oil 40ml  water 40ml per plant to control Coconut Eriophyid mite",20.8278,86.3798
BARI,"Plantation Crops",2015,11,14,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","APPLY TRAIZOPHOS 5ML PER 1 LITRE AFTER 7 DAYS APPLY NEEM OIL 5ML PER 1 LITRE WATER",20.8278,86.3798
GARADAPUR,"Plantation Crops",2015,9,27,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mite in coconut","apply neemcake 5kg and micronutrient 500gm per tree",20.5475,86.5296
KANCHIPURAM,"Plantation Crops",2015,12,11,Coconut,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",12.8796,79.7043
TIRUPPATTUR,"Plantation Crops",2015,2,2,Coconut,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Recommended for root feeding with Triazophos 40 EC 15 ml or carbosulfan 25EC  15 ml  15 ml of water",12.9022,79.0611
PERANAMBATTU,"Plantation Crops",2015,10,22,Coconut,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut  Eriophyid mite in management","Recommended for wettable sulphur 3 gmliter of water",12.9022,79.0611
VELLORE,"Plantation Crops",2015,12,10,Coconut,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Eriophyid mite management in coconut","recommended for spray eriyophid mite 05 ml  liter water",12.9022,79.0611
KADAIYAMPATTY,"Plantation Crops",2015,1,12,Coconut,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Recommended for  apply Coconut Eriophyid mite monocrotophos 10ml  water 10ml tree for root feeding",11.647,78.2107
AYODHIYAPATTINAM,"Plantation Crops",2015,11,6,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Coconut  eriophyid mite","recommended for spray application of wettable sulphur  3glitre of water",11.647,78.2107
PEDDANAICKENPALAYAM,"Plantation Crops",2015,11,23,Coconut,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Recommended for soil application Neem cake  5 kg  palm per year",11.647,78.2107
PALAKKODU,"Plantation Crops",2015,1,2,Coconut,DHARMAPURI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Recommended for Coconut Eriophyid mite Triazophos 40 EC  10 ml10 ml water",12.1456,78.1132
THONDAMUTHUR,"Plantation Crops",2015,3,9,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"eriophyid mite in coconut","recommended for give  root feeding with monocrotophos 15 ml  15 ml water",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2015,4,3,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","Recommended for root feeding Triazophos 40 EC 15 ml   15 ml of water",11.0018,76.9628
ANNUR,"Plantation Crops",2015,5,2,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"COCONUT ERIOPHYID MITE","recommended for Apply urea 13 kg super phosphate 20kg and muriate of potash  35 kgpalmyear",11.0018,76.9628
UDUMALAIPETTAI,"Plantation Crops",2015,7,4,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2015,8,7,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut Eriophyid mite","recommended for spray wettable sulphur 2gmpropergite 2mllit of water",11.0018,76.9628
