BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
SOHELLA,"Plantation Crops",2014,4,26,Coconut,BARGARH,nan,nan,HORTICULTURE,ODISHA,"Black headed caterpillar","Spray malathion 50 EC 005 1milit",21.232,83.5653
PAIKMAL,"Plantation Crops",2014,7,22,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf caterpillars","Methyl demeton 25 EC 4 mllit",21.232,83.5653
KOLABIRA,"Plantation Crops",2014,3,5,Coconut,JHARSUGUDA,nan,nan,HORTICULTURE,ODISHA,"Slug caterpillar","Methyl demeton 25 EC 4 mllit",21.8019,83.9714
KOLABIRA,"Plantation Crops",2014,3,5,Coconut,JHARSUGUDA,nan,nan,HORTICULTURE,ODISHA,"Slug caterpillar","Methyl demeton 25 EC 4 mllit",21.8019,83.9714
KOLABIRA,"Plantation Crops",2014,3,5,Coconut,JHARSUGUDA,nan,nan,HORTICULTURE,ODISHA,"Slug caterpillar","Methyl demeton 25 EC 4 mllit",21.8019,83.9714
ARAKKONAM,"Plantation Crops",2014,9,21,Coconut,VELLORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"coconut Black headed caterpillar","Root feeding for the control of coconut Black headed caterpillar: Select a fresh and live root cut sharply at an angle and insert the root in the insecticidal solution containing Monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag",12.9022,79.0611
SANKARI,"Plantation Crops",2014,2,7,Coconut,SALEM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"black headed caterpillar in coconut","root feeding with 10 ml monocrotophos  10 ml of water  tree",11.647,78.2107
TIRUPPUR,"Plantation Crops",2014,2,17,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"coconut Black headed caterpillar","root feeding in monocrotophos 10 ml  water 10 mlpalm",11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2014,6,23,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Black headed caterpillar in coconut","Release the larval BethylidBraconid",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2014,9,17,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf caterpillars in coconut","recommended root feeding of Monocrotophos at 5 ml  5 ml water",11.0018,76.9628
GOPICHETTIPALAIYAM,"Plantation Crops",2014,2,7,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"black headed caterpillar in cococnut","root feeding of mononcortophos",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2014,3,4,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"black headed caterpillar in coconut","root feeding with 10 ml monocrotophos  10 ml of water  tree",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2014,10,4,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf caterpillars in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.4905,77.3505
THIRUVARUR,"Plantation Crops",2014,2,25,Coconut,THIRUVARUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Black headed caterpillar in coconut","Spray chlorprriphos 2 ml litre",10.6879,79.4979
POLUR,"Plantation Crops",2014,8,11,Coconut,TIRUVANNAMALAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Black headed caterpillar control in coconut","recommended for apply monocrotophos 10ml  water 10ml tree for root feeding",12.4289,78.9992
KAVERIPATTINAM,"Plantation Crops",2014,2,6,Coconut,KRISHNAGIRI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Slug caterpillar in coconut","Root feeding with monocrotophos 15 ml  15 ml of water",12.5152,78.0094
BARGUR,"Plantation Crops",2014,11,28,Coconut,KRISHNAGIRI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf caterpillars in coconut","recommended for root feeding of Monocrotophos at 5 ml  5 ml water",12.5152,78.0094
Udumalaipettai,"Plantation Crops",2014,12,22,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"COCONUT Leaf caterpillars","recommended for root feeding of Monocrotophos at 5 ml  5 ml water",11.1672,77.3473
NANDIGRAM-II,"Plantation Crops",2014,6,5,Coconut,"EAST MEDINIPUR","Plant Protection",JAYAD,HORTICULTURE,"WEST BENGAL","CONTROL BLACK HEADED CATERPILLAR IN COCONUT","SPRAY CHLOROPYRIPHOS 20 EC  25MLLIT OF WATER",22.2906,87.9159
PAKALA,"Plantation Crops",2015,10,10,Coconut,CHITTOOR,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","black headed caterpillar problem in coconut","RECOMMENDED TO SPRAY DICHLOROVAS NUVAN DOOM FUME LAVA 250 ML PER  ACRE",13.2026,79.0032
INDI,"Plantation Crops",2015,5,7,Coconut,BIJAPUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"black headed caterpillar infestation in coconut","root feeding with MONOCROTOPHOS : WATER  10ml : 10 ml as explained you in the conversation",16.827,75.7175
ARSIKERE,"Plantation Crops",2015,2,22,Coconut,HASSAN,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"RED HEADED CATERPILLAR","4 GRAM CARBARYL IN 1 LIT OF WATER",13.0302,76.1745
BELUR,"Plantation Crops",2015,8,18,Coconut,HASSAN,"Plant Protection",KHARIF,HORTICULTURE,KARNATAKA,"bihar hairy caterpillar","root treatment- monocrotophos 10 mili  10 mili of water",13.0302,76.1745
HUNSUR,"Plantation Crops",2015,7,27,Coconut,MYSORE,"Plant Protection",KHARIF,HORTICULTURE,KARNATAKA,"Root feeding for the control of coconut Black headed caterpillar:","Root feeding for the control of coconut Black headed caterpillar: Select a fresh and live root cut sharply at an angle and insert the root in the insecticidal solution containing Monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag",12.3052,76.6554
"THIRUVANANTHAPURAM RURAL","Plantation Crops",2015,2,26,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut-Leaf eating caterpillar","Spray  undersurface of the fronds with quinalphos  2 ml or  malathion  in one litre of water",8.48823,76.9475
IDUKKI,"Plantation Crops",2015,12,2,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut - leaf eating caterpillar","Recommended for spraying of Malathion or Quinalphos 2 ml in one liter of water",9.81548,76.9992
MALAMPUZHA,"Plantation Crops",2015,12,22,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut caterpillar","spray malathion 50 EC 005 1 mllt quinalphos 005",10.7874,76.4742
PALAKKAD,"Plantation Crops",2015,12,31,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"leaf eating caterpillar","apply malathion or ekalux 2mll",10.7874,76.4742
KONDOTTY,"Plantation Crops",2015,10,12,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut - leaf eating caterpillar","Recommended for spraying of Quinalphos 2 ml in one liter of water",11.1068,76.11
PERUMPADAPPU,"Plantation Crops",2015,10,21,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"coconut - leaf eating caterpillar","Recommended for spraying of  Malathion 1 ml or Equinalphos 5 ml in one liter of water",11.1068,76.11
PERUMPADAPPU,"Plantation Crops",2015,11,24,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut - leaf eating caterpillar","Recommended Malathion or Quinalphos 2 ml in one liter of water",11.1068,76.11
KODUVALLY,"Plantation Crops",2015,2,28,Coconut,KOZHIKODE,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut-Leaf eating caterpillar","Spray  undersurface of the fronds with quinalphos  2 ml or  malathion  in one litre of water",11.2451,75.7755
SAWANTWADI,"Plantation Crops",2015,12,5,Coconut,SINDHUDURG,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Chloropyriphos 30ml15 Liter of Water",16.1357,73.6522
MALEGAON,"Plantation Crops",2015,11,10,Coconut,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","DRENCHING Chloropyriphos 30mlHUMIC ACID 30 MILI15 Lit of Water",19.9613,73.8317
NASHIK,"Plantation Crops",2015,11,29,Coconut,NASIK,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"caterpillar attack on coconut","spray nuwan 20 ml 15 liter water",19.9613,73.8317
NAGAR,"Plantation Crops",2015,3,9,Coconut,AHMADNAGAR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Leaf Eating Caterpillar ","Spray monocrotophos 15ml15 Lit of Water",19.0744,74.722
SHRIGONDA,"Plantation Crops",2015,5,20,Coconut,AHMADNAGAR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"attack of black headed caterpillar on coconut","black headed caterpillar on coconut -Cutting and burning all the infested leaves and frondsIn small plantations carbaryl 50 WP 2 glit may be sprayed In summer months release Bethylids and Braconid and Eulophid parasitoids from January onwards at 1:1:10 per tree Root feeding with monocrotophos  10 ml  10 ml water with a waiting period of 45 days after root feeding",19.0744,74.722
JAMKHED,"Plantation Crops",2015,6,3,Coconut,AHMADNAGAR,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Chloropyriphos 30ml15 Lit of Water",19.0744,74.722
PATHARDI,"Plantation Crops",2015,7,17,Coconut,AHMADNAGAR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Chloropyriphos 30ml15 Liter of Water",19.0744,74.722
SHIRUR,"Plantation Crops",2015,6,19,Coconut,PUNE,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Chloropyriphos 30ml  Humic Acid 30ml15 Lit of Water Drenching",18.5214,73.8545
PATAN,"Plantation Crops",2015,12,27,Coconut,SATARA,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Chloropyriphos 30ml15 Liter of Water",17.6361,74.2983
MALSHIRAS,"Plantation Crops",2015,4,1,Coconut,SOLAPUR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Leaf Eating Caterpillar ","  30   15    ",17.8499,75.2763
BARSHI,"Plantation Crops",2015,4,22,Coconut,SOLAPUR,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Chloropyriphos 30ml  Humic Acid 30ml15 Lit of Water Drenching",17.8499,75.2763
MALSHIRAS,"Plantation Crops",2015,5,28,Coconut,SOLAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar on coconut","Spray Chloropyriphos 30ml15 Lit of Water",17.8499,75.2763
AKKALKOT,"Plantation Crops",2015,10,18,Coconut,SOLAPUR,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"ATTACK OF CATERPILLAR","SPRAY   PROFEX  SUPER----30 ML     00:52:34 60 GRAM  MICROLA 40 ML IN 15 LIT OF WATER",17.8499,75.2763
KARVIR,"Plantation Crops",2015,5,23,Coconut,KOLHAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Chloropyrifos 30ml15 Liter of Water",16.7028,74.2405
BHUDARGAD,"Plantation Crops",2015,6,13,Coconut,KOLHAPUR,"Plant Protection",KHARIF,HORTICULTURE,MAHARASHTRA,"Leaf Eating Caterpillar ","spray quinolphos 30 mili  15 litre water",16.7028,74.2405
SHIROL,"Plantation Crops",2015,10,29,Coconut,KOLHAPUR,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Proclaim Emamectin benzoate 5  SG 5gm15lit of Water",16.7028,74.2405
VAIJAPUR,"Plantation Crops",2015,9,16,Coconut,AURANGABAD,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"farmer inquired about control measure for caterpillar attack on coconut","to control  caterpillar attack on coconut spray Chloropyriphos 30ml 15 Lit of Water",19.8773,75.339
PATHRI,"Plantation Crops",2015,10,22,Coconut,PARBHANI,"Plant Protection",nan,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Spray Proclaim 5gm15lit of Water",19.2902,76.6026
MAJALGAON,"Plantation Crops",2015,4,24,Coconut,BEED,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"Leaf Eating Caterpillar ","Spray Proclaim 5gm15lit of Water",18.9918,75.9098
WADWANI,"Plantation Crops",2015,11,24,Coconut,BEED,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Chloropyriphos 30ml  Humic Acid 30ml15 Liter of Water Drenching",18.9918,75.9098
CHIKHLI,"Plantation Crops",2015,5,19,Coconut,BULDANA,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"Caterpillar Attack-","spray Chloropyriphos 30ml15 Lit of Water",20.5628,76.4087
AKOT,"Plantation Crops",2015,12,21,Coconut,AKOLA,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"Attack of Caterpillar","Chloropyriphos 30ml  Humic Acid 30ml15 Liter of Water Drenching",20.7618,77.1921
BASMAT,"Plantation Crops",2015,5,24,Coconut,HINGOLI,"Plant Protection",JAYAD,HORTICULTURE,MAHARASHTRA,"ATTACK OF CATERPILLAR ON COCONUT PLANT ","SPRAY CARBARIL PAWDER 20 GM  10 LITER OF WATER",19.5431,77.1739
BASTA,"Plantation Crops",2015,2,9,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADEED CATERPILLAR","RECOMMENDED APPLY COALTAR ON THE COCONUT TRUNK",21.5006,86.9199
JALESWAR,"Plantation Crops",2015,2,25,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"black headed caterpillar in coconut","recommended to spray malathion-2mllit of water and apply neemcake-100gm per plant",21.5006,86.9199
BAHANAGA,"Plantation Crops",2015,4,30,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR IN COCONUT","RECOMMENDED FOR SPRAY MALATHION 2MLL OF WATER FOR BLACK HEADED CATERPILLAR IN COCONUT",21.5006,86.9199
BALESHWAR,"Plantation Crops",2015,6,30,Coconut,BALASORE,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR IN COCONUT","RECOMMENDED SPRAY MALATHION 50EC 1MLlit FOR BLACK HEADED CATERPILLAR IN COCONUT",21.5006,86.9199
AGALPUR,"Plantation Crops",2015,2,15,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR IN COCONUT","RECOMMENDED SPRAY CHLOROPYRIPHOS 2MLLTR WATER FOR BLACK HEADED CATERPILLAR IN COCONUT",20.6095,83.1673
TIGIRIA,"Plantation Crops",2015,2,28,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF EATING IN CATERPILLAR IN COCONUT","RECOMMENDED SPRAY QUINALPHOS 2MLLTR WATER FOR LEAF EATING IN CATERPILLAR IN COCONUT",20.4686,85.8792
BANKI,"Plantation Crops",2015,3,25,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF EATING CATERPILLAR IN COCONUT","RECOMMENDED SPRAY CHLOROPYRIPHOS 2MLLTR WATER FOR LEAF EATING CATERPILLAR IN COCONUT",20.4686,85.8792
NIALI,"Plantation Crops",2015,4,16,Coconut,CUTTACK,"Plant Protection",RABI,HORTICULTURE,ODISHA,"LEAF EATING CATERPILLAR","SPRAY CHLOROPYRIPHOS 2ML1LITRE OF WATER",20.4686,85.8792
SALEPUR,"Plantation Crops",2015,11,25,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf eating caterpillar in coconut","apply 5 g phorate 10 G at the top of the tree",20.4686,85.8792
BUGUDA,"Plantation Crops",2015,12,20,Coconut,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"Slug Caterpillar infestation in Coconut","recommended to spray Dichlorvous 76WSC 2ml per litre of water to control Slug Caterpillar infestation in Coconut",19.609,84.7081
BARIPADA,"Plantation Crops",2015,6,4,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF CATERPILLAR IN COCONUT","APPLY CARBARYL  2GMLITRE WTAER SPRAY",21.9156,86.3962
BRAHMAGIRI,"Plantation Crops",2015,7,22,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF EATING CATERPILLAR IN COCONUT","RECOMENDED TO SPRAY CHLOROPYRIPHOS 20EC 2MLLITER WATER TO CONTROLL LEAF EATING CATERPILLAR IN COCONUT",19.8076,85.8253
BRAHMAGIRI,"Plantation Crops",2015,10,14,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR IN COCONUT","RECOMMENDED SPRAY DICHLOROVOS 76SC 2MLLTR WATER FOR BLACK HEADED CATERPILLAR IN COCONUT",19.8076,85.8253
BHADRAK,"Plantation Crops",2015,1,13,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"CATERPILLAR IN COCONUT",ENDOSULPHAN,20.9854,86.5934
CHANDABALI,"Plantation Crops",2015,3,18,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"COCONUT BLACK HEADED CATERPILLAR","RECOMMENDED SPRAY OF MONOCROTOPHOS 1MLLITRE",20.9854,86.5934
TIHIDI,"Plantation Crops",2015,4,25,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"CATERPILLAR IN COCONUT","APPLY CHLOROPYRIPHUS  2MLLITRE WATER SPRAY",20.9854,86.5934
JAJPUR,"Plantation Crops",2015,1,22,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Black headed caterpillar in coconut","Malathion 50 EC 005 1militre of water",20.8278,86.3798
GARADAPUR,"Plantation Crops",2015,1,18,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf caterpillars","Leaf caterpillars recommended to apply spray Carbaryl 01  or sulfex tablet",20.5475,86.5296
PALALAHADA,"Plantation Crops",2015,2,13,Coconut,ANUGUL,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR IN COCONUT","RECOMMENDED APPLY CHLOROPYRIPHOS 2MLLTR FOR BLACK HEADED CATERPILLAR IN COCONUT",20.8411,85.0804
RANAPUR,"Plantation Crops",2015,10,31,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"BLACK HEADED CATERPILLAR IN COCONUT","RECOMMENDED SPRAY QUINALPHOS 25EC OR DICHLOROVOS 76SL 2MLLTR WATER FOR BLACK HEADED CATERPILLAR IN COCONUT",20.2394,85.0507
BHEDEN,"Plantation Crops",2015,10,11,Coconut,BARGARH,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"Leaf Eating Caterpillar Black Headed Caterpillar: Opisina arenosella","Apply Dichlorovos 100EC malathion 50 EC 005 1 mllt quinalphos 005 phosalone 005for Leaf Eating Caterpillar Black Headed Caterpillar: Opisina arenosella",21.232,83.5653
REAMAL,"Plantation Crops",2015,11,5,Coconut,DEBAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf eating caterpillar in coconut","recommended chloropyriphos 2 ml in 1 litre of water for leaf eating caterpillar in coconut",21.4478,84.7174
KANCHIPURAM,"Plantation Crops",2015,1,29,Coconut,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"caterpillar in coconut","recommended for spray chlorpyriphos 2 ml litre",12.8796,79.7043
MADURANTAKAM,"Plantation Crops",2015,11,16,Coconut,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Eating Caterpillar","Recommended for Leaf Eating Caterpillar spray Chlorpyriphos 2ml  lit",12.8796,79.7043
KANDILI,"Plantation Crops",2015,5,14,Coconut,VELLORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Black headed caterpillar in coconut","recommended for root feeding monocrotophos 10mlwater 10mltree",12.9022,79.0611
VALAPADY,"Plantation Crops",2015,2,23,Coconut,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf caterpillars in coconut","Recommended for Spray dichlorvas 2ml  lit",11.647,78.2107
VALAPADY,"Plantation Crops",2015,4,26,Coconut,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Leaf caterpillars control in coconut","recommended for spray dichlorvas 2mllit of water",11.647,78.2107
MADATHUKULAM,"Plantation Crops",2015,2,16,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Black headed caterpillar control in coconut","recommended for apply monocrotophos 10ml  water 10ml tree for root feeding",11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2015,3,23,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut leaf caterpillar","Recommended  Coconut leaf caterpillar  apply monocrotophos 10ml  water 10ml tree for root feeding",11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2015,4,20,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Black headed caterpillar control in coconut","recommended for apply monocrotophos 10ml  water 10ml tree for root feeding",11.0018,76.9628
ANAMALAI,"Plantation Crops",2015,7,21,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"coconut  Black Headed Caterpillar management","recommended for spray the undersurface of the fronds with dichlorvos 2 ml  lit of water",11.0018,76.9628
KARAMADAI,"Plantation Crops",2015,9,10,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Black Headed Caterpillar in coconut","Recommended for Black Headed Caterpillar in coconut root feeding  monocrotophos 10ml  water 10ml tree",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2015,9,18,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Black headed caterpillar in coconut","recommended for Root feeding for the control of coconut Black headed caterpillar: Select a fresh and live root cut sharply at an angle and insert the root in the insecticidal solution containing Monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag Secure the bag tightly to the root with a cotton thread Twenty four hours later check whether there is absorption If there is no absorption select another root These methods should not be resorted to as a routine practice and it is suggested only for cases of severe epidemic outbreak of the pest and when the survival of the tree is threatened",11.0018,76.9628
MODAKURICHI,"Plantation Crops",2015,3,16,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"BLACK HEADED CATERPILLAR in coconut","Recommended for Root feeding Monocrotophos 10ml  water 10ml  tree",11.4905,77.3505
CHENNIMALAI,"Plantation Crops",2015,5,8,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Black headed caterpillar in coconut","recommended for Root feeding for the control of coconut Black headed caterpillar: Select a fresh and live root cut sharply at an angle and insert the root in the insecticidal solution containing Monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag Secure the bag tightly to the root with a cotton thread Twenty four hours later check whether there is absorption If there is no absorption select another root These methods should not be resorted to as a routine practice and it is suggested only for cases of severe epidemic outbreak of the pest and when the survival of the tree is threatened",11.4905,77.3505
