BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2010,6,7,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with monocrotophos 10ml  water 10ml  tree",11.0018,76.9628
KARAMADAI,0,2010,6,19,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.0018,76.9628
ANNUR,0,2010,6,25,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root feeding with monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
"0   ",0,2010,6,29,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.0018,76.9628
"0   ",0,2010,7,2,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root Feeding monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
SULUR,0,2010,7,13,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root feeding with monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
"0   ",0,2010,7,24,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",11.0018,76.9628
TIRUPPUR,0,2010,7,24,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Plug all holes and inject pyrocone E or carbaryl 1 or 10 ml ofmonocrotophos into the stem by drilling a hole above the points ofattack",11.0018,76.9628
KINATHUKADAVU,0,2010,8,24,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 mlwater",11.0018,76.9628
"0   ",0,2010,8,31,Coconut,COIMBATORE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Plug all holes and inject Pyrocone E or Carbaryl 1  or 10 ml of Monocrotophos in to the stem by drilling a hole above the points of attack",11.0018,76.9628
"0   ",0,2010,8,31,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",11.0018,76.9628
"0   ",0,2010,9,2,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil control measure in coconut","root feeding monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
"0   ",0,2010,9,10,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil control measure in coconut","Root Feeding monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
"POLLACHI NORTH",0,2010,9,14,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut",nan,11.0018,76.9628
"0   ",0,2010,10,2,Coconut,COIMBATORE,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Plug all holes and inject Pyrocone E or Carbaryl 1  or 10 ml of Monocrotophos in to the stem by drilling a hole above the points of attack",11.0018,76.9628
TIRUPPUR,0,2010,10,12,Coconut,COIMBATORE,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil Control Measure in Coconut","Root Feeding with Monocrotophos 10ml  Water 10ml  tree",11.0018,76.9628
"0   ",0,2010,10,14,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 ml water",11.0018,76.9628
"0   ",0,2010,10,16,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 l water",11.0018,76.9628
"0   ",0,2010,10,16,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding 10 ml monocrotophos 2 ml lit of water",11.0018,76.9628
"0   ",0,2010,10,17,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",11.0018,76.9628
"0   ",0,2010,10,25,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root Feeding with monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
"0   ",0,2010,11,13,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","root feeding with monocrotophos 10ml  water 10ml  palm",11.0018,76.9628
"0   ",0,2010,11,21,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",11.0018,76.9628
TIRUPPUR,0,2010,12,15,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10ml water",11.0018,76.9628
"0   ",0,2010,12,29,Coconut,COIMBATORE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 ml water",11.0018,76.9628
"0   ",0,2010,3,7,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevils and mites in coconut","root feeding with monocrotophos 2mllit",11.4905,77.3505
ERODE,0,2010,3,9,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","root feeding with monocrotophos 10 ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,4,18,Coconut,ERODE,76,RABI,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","Root feeding with monocrotophos 10ml  water 10ml  tree",11.4905,77.3505
"0   ",0,2010,5,12,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","Root feeding with monocrotophos 10ml  water 10ml  tree",11.4905,77.3505
"0   ",0,2010,5,26,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root feeding with monocrotophos 10ml  water 10ml  tree",11.4905,77.3505
"0   ",0,2010,5,28,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,5,31,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,5,31,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in",nan,11.4905,77.3505
"0   ",0,2010,6,9,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,6,11,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,7,2,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,8,11,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Plug all holes and inject Pyrocone E or Carbaryl 1 or 10 ml of Monocrotophos into the stem by drilling a hole above the points of attack",11.4905,77.3505
"0   ",0,2010,8,19,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10ml monocrotophos  10 ml water",11.4905,77.3505
"0   ",0,2010,8,26,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root feeding with solution containing monocrotophos 36 WSC 10 ml  water 10 ml in a 7 x 10 cm polythene bag",11.4905,77.3505
"0   ",0,2010,9,4,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding water 10ml  monocrotophos 10ml  palm",11.4905,77.3505
"0   ",0,2010,9,26,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 ml water",11.4905,77.3505
AMMAPET,0,2010,10,1,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil Control Measure in Coconut","Root Feeding with Monocrotophos 10ml  Water 10ml  tree",11.4905,77.3505
"0   ",0,2010,10,3,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml 10 ml water",11.4905,77.3505
ERODE,0,2010,10,17,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,10,27,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil control measure in coconut","Root Feeding with monocrotophos 10ml  water 10ml  palm",11.4905,77.3505
ERODE,0,2010,10,30,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","Root feeding with Monocrotophos 100ml  water 10 ml",11.4905,77.3505
SATYAMANGALAM,0,2010,11,7,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"CONTROL MEASURE RED PALM WEEVIL IN COCONUT","ROOT FEEDINGWITH 10 ML MONOCROTOPHOS  10 ML WATER",11.4905,77.3505
ERODE,0,2010,11,19,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with monocrotophos 10ml  water 10ml  palm",11.4905,77.3505
PERUNDURAI,0,2010,11,21,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",11.4905,77.3505
"0   ",0,2010,11,25,Coconut,ERODE,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil control measure in coconut","Root Feeding with monocrotophos 10ml  water 10ml  palm",11.4905,77.3505
LALGUDI,0,2010,2,19,Coconut,TIRUCHIRAPPALLI,76,nan,HORTICULTURE,TAMILNADU,"control measure for eriophite mites and red palm weevils","root feeding with monocrotophos 2mllit",10.8071,78.6881
"0   ",0,2010,3,16,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Plug all holes and inject pyrocone E or carbaryl 1 or 10 ml ofmonocrotophos into the stem by drilling a hole above the points of attack",10.8071,78.6881
"0   ",0,2010,4,15,Coconut,TIRUCHIRAPPALLI,76,RABI,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with monocrotophos 10ml  water 10ml  tree",10.8071,78.6881
"0   ",0,2010,5,21,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for Red palm weevil","Cut sharply at an angle and insert the root in the insecticidal solution containing monocrotophos 10 ml  water 10 ml in a 7 x 10 cm polythene bag",10.8071,78.6881
"0   ",0,2010,6,24,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.8071,78.6881
"0   ",0,2010,6,24,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.8071,78.6881
"0   ",0,2010,6,26,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.8071,78.6881
ANDANALLUR,0,2010,10,3,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml  monocrotophos  10 ml water",10.8071,78.6881
MANAPPARAI,0,2010,12,9,Coconut,TIRUCHIRAPPALLI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 mlmonocrotophos  10 ml water",10.8071,78.6881
"0   ",0,2010,1,12,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root feeding with Monocrotophos 10ml  Water 10ml  tree",10.2903,78.8174
THIRUVARANKULAM,0,2010,3,6,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil control measure","Fill the crown and the axils of top most three leaves with a mixture offine sand and neem seed powder or neem seed kernel powder 2:1 orlindane 13 D 1:1 by volume or Plug all holes and inject pyrocone E or carbaryl 1 or 10 ml of monocrotophos into the stem by drilling a hole above the points ofattack",10.2903,78.8174
"0   ",0,2010,3,13,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with monocrotophos 10ml  water 10ml  tree",10.2903,78.8174
"0   ",0,2010,3,16,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil contol measure in coconut","Plug all holes and inject pyrocone E or carbaryl 1 or 10 ml of monocrotophos into the stem by drilling a hole above the points of attack",10.2903,78.8174
"0   ",0,2010,8,23,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 ml water",10.2903,78.8174
"0   ",0,2010,9,2,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Plug all holes and inject Pyrocone E or Carbaryl 1  or 10 ml of Monocrotophos in to the stem by drilling a hole above the points of attack",10.2903,78.8174
"0   ",0,2010,10,20,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",10.2903,78.8174
THIRUVARANKULAM,0,2010,10,24,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure  for red palm weevil in coconut","root feedinig 10 ml monocrotophos  10 ml water",10.2903,78.8174
"0   ",0,2010,11,25,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with water 10ml  monocrotophos 10ml  palm",10.2903,78.8174
"0   ",0,2010,11,25,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","Root Feeding with monocorotophos 10ml  water 10ml  palm",10.2903,78.8174
"0   ",0,2010,11,28,Coconut,PUDUKKOTTAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",10.2903,78.8174
"0   ",0,2010,2,25,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevils","root feeding with monocrotophos 2mllit in polythene bag",10.659,79.2014
"0   ",0,2010,6,14,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.659,79.2014
"0   ",0,2010,6,23,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.659,79.2014
"0   ",0,2010,9,17,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Plug all holes and inject Pyrocone E or Carbaryl 1  or 10 ml of Monocrotophos in to the stem by drilling a hole above the points of attack",10.659,79.2014
"0   ",0,2010,11,6,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 ml water",10.659,79.2014
"0   ",0,2010,11,6,Coconut,THANJAVUR,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos  10 ml water",10.659,79.2014
"0   ",0,2010,1,26,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",9.92612,78.1141
"MADURAI WEST",0,2010,3,3,Coconut,MADURAI,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevils","root feeding with monocrotophos 2mllit in polythene bag",9.92612,78.1141
"0   ",0,2010,3,4,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red palm weevil control measure","Plug all holes and inject pyrocone E or carbaryl 1 or 10 ml of monocrotophos into the stem by drilling a hole above the points of attack or Fill the crown and the axils of top most three leaves with a mixture of fine sand and neem seed powder or neem seed kernel powder 2:1 or lindane 13 D 1:1 by volume",9.92612,78.1141
"0   ",0,2010,8,12,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut",nan,9.92612,78.1141
"0   ",0,2010,8,12,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 100ml  water 10 ml",9.92612,78.1141
"0   ",0,2010,8,22,Coconut,MADURAI,76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","Root feeding with Monocrotophos 100ml  water 10 ml",9.92612,78.1141
"0   ",0,2010,10,28,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil control measure in coconut","Root Feeding with monocrotophos 10ml  water 10ml  palm",9.92612,78.1141
"0   ",0,2010,11,15,Coconut,MADURAI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil control measure in coconut","Root Feeding with monocrotophos 10ml  water 10ml  palm",9.92612,78.1141
"0   ",0,2010,2,24,Coconut,RAMANATHAPURAM,76,nan,HORTICULTURE,TAMILNADU,"control measure for red palm weevils","root feeding with monocrotophos 2mllit in polythene bag",9.52056,78.5185
PARAMAKKUDI,0,2010,3,16,Coconut,RAMANATHAPURAM,76,JAYAD,HORTICULTURE,TAMILNADU,"control meaure for red palm weevil in coconut","root feeding with monocrotophos 10ml  water 10ml tree",9.52056,78.5185
"0   ",0,2010,3,25,Coconut,RAMANATHAPURAM,76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10 ml  water 10 ml",9.52056,78.5185
"0   ",0,2010,1,15,Coconut,TIRUNELVELI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut",nan,8.72031,77.7075
"0   ",0,2010,1,15,Coconut,TIRUNELVELI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut",nan,8.72031,77.7075
"0   ",0,2010,1,15,Coconut,TIRUNELVELI,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with monocrotophos 10 ml water 10 ml tree",8.72031,77.7075
ALANGULAM,0,2010,6,14,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",8.72031,77.7075
"0   ",0,2010,6,23,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",8.72031,77.7075
"0   ",0,2010,7,11,Coconut,TIRUNELVELI,76,KHARIF,HORTICULTURE,TAMILNADU,"Red palm weevil control measure in coconut","Root feeding with monocrotophos 10ml  water 10ml  palm",8.72031,77.7075
"0   ",0,2010,10,8,Coconut,TIRUNELVELI,76,JAYAD,HORTICULTURE,TAMILNADU,"Red Palm Weevil Control Measure in Coconut","Root Feeding with Monocrotophos 10ml  Water 10ml  tree",8.72031,77.7075
"0   ",0,2010,1,7,Coconut,"KANNIYA KUMARI",76,KHARIF,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with monocrotophos 10ml  water 10ml  tree",10.9094,78.3665
"0   ",0,2010,3,3,Coconut,"KANNIYA KUMARI",76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevils","root feeding with monocrotophos 2mllit with polythene bag",10.9094,78.3665
"0   ",0,2010,3,14,Coconut,"KANNIYA KUMARI",76,RABI,HORTICULTURE,TAMILNADU,"red palm weevil control measure in coconut","root feeding with  water 10ml  monocrotophos 10ml  tree",10.9094,78.3665
"0   ",0,2010,4,2,Coconut,"KANNIYA KUMARI",76,RABI,HORTICULTURE,TAMILNADU,"control measure for red palm weevil","Root feeding with Monocrotophos 10 ml  water 10 ml",10.9094,78.3665
"0   ",0,2010,4,2,Coconut,"KANNIYA KUMARI",76,RABI,HORTICULTURE,TAMILNADU,"control measure for red palm weevil",nan,10.9094,78.3665
"0   ",0,2010,5,1,Coconut,"KANNIYA KUMARI",76,JAYAD,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Plug all holes and inject Pyrocone E or Carbaryl 1  or 10 ml of Monocrotophos in to the stem by drilling a hole above the points of attack or Root feeding with Monocrotophos 10 ml  water 10 ml",10.9094,78.3665
"0   ",0,2010,5,24,Coconut,"KANNIYA KUMARI",76,KHARIF,HORTICULTURE,TAMILNADU,"Control measures for Red palm weevil in Coconut","Root feeding with Monocrotophos 10ml  water 10 ml",10.9094,78.3665
"0   ",0,2010,8,17,Coconut,"KANNIYA KUMARI",76,KHARIF,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with 10 ml monocrotophos   10 ml water",10.9094,78.3665
TIRUVALLUR,0,2010,1,4,Coconut,THIRUVALLUR,76,JAYAD,HORTICULTURE,TAMILNADU,"control measure for red palm weevil in coconut","root feeding with monocrotophos 10 ml  water 10 ml tree",13.2538,80.0563
