BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
SHOPIAN,Fruits,2018,6,13,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLRM IN APPLE","APPLY CALBON 45 GM PER 2 LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2018,6,26,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING AND LEAF FALL IN APPLE","APPLY CALCIUM AND BORON FIRST AND THEN ZIRAM OR ZINEB",33.6649,75.163
SHOPIAN,Fruits,2018,7,1,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting on apples","spray calcium chloride dehydrate  3 g per litre water",33.6649,75.163
SHOPIAN,Fruits,2018,7,7,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALBON  45 GM PER 2 LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2018,7,7,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE","APPLY CALCIUM AND BORON  3GM AND 2 GM PER LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2018,7,15,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APLLE","APPLY CALBON 45 GM PER 2 LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2018,7,20,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","Metiram 55  Pyraclostrobin 560 WG 100 g orCaptan 70  Hexaconazole 575 WP 50 g orHexaconazole 5 EC 50 ml orMyclobutanil 10 WP 50 g",33.6649,75.163
SHOPIAN,Fruits,2018,7,25,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Leaves of Apple Tree","Spya Wettable Sulphur  2 grrams per litre of water  Boric Acid  1 grams per litre of water",33.6649,75.163
SHOPIAN,Fruits,2018,7,29,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE","APPLY CALBAN 45GM PER 2 LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2018,7,29,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6649,75.163
SHOPIAN,Fruits,2018,7,29,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6649,75.163
SHOPIAN,Fruits,2018,8,1,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of Rusting in Apple Tree","Spray Wettable Sulphur  2 grams per litres of Water and Boric Acid  1 gram per litre of Water After three to four days Spray Spray Mancozeb  300 grams Or Ziram  600 ml Or Propineb  300 grams Or Ziram  200 grams per Litres of Water in Apple at Fruit Development Fourth Stage",33.6649,75.163
SHOPIAN,Fruits,2018,8,2,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Problem of  Rusting In Apple Tree","Spray Wettable Sulphur   2 grams per litre of water Or Boric Acid 1 grams per litre of water after that Spray Zineb  300 or Ziram   200 grams Or Mancozeb  300 Or Propineb  300 grams Per 100 Litres of Water",33.6649,75.163
SHOPIAN,Fruits,2018,10,2,Apple,SHUPIYAN,nan,0,HORTICULTURE,"JAMMU AND KASHMIR","rust in harvested apple ","spray 1 kg copper sulphate  2kg ijn 100 liter of water",33.6649,75.163
AMBEGAON,Fruits,2018,6,26,Apple,PUNE,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,MAHARASHTRA,"ASKING ABOUT CONTROLL OF RUST ATTACK ","SPRAY RIDOMIL GOLD 30 GM  15 LITERS OF WATER SYNGENTA",18.5214,73.8545
BARSHI,Fruits,2018,12,1,Apple,SOLAPUR,"Nutrient Management",0,HORTICULTURE,MAHARASHTRA,"RUST ATTACK ","SPRAY RIDOMIL GOLD 30 GM  15 LITERS OF WATER SYNGENTA",17.8499,75.2763
ANNI,Fruits,2019,6,8,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting in apple",nan,31.9579,77.1089
NIRMAND,Fruits,2019,7,22,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in apple",nan,31.9579,77.1089
SERAJ,Fruits,2019,6,21,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in apple",nan,31.6517,77.0093
SERAJ,Fruits,2019,7,3,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in apple",nan,31.6517,77.0093
KHOVERIPORA,Fruits,2019,1,29,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING FLOWER DROP AND RUSTING IN APPLE ","FOR FLOWER DROP APPLY PLANOFIX 1ML IN 45 LITERS OF WATER AND FOR RUSTING USE WETTABLE SULPHUR 2GRAM  BORIC ACID 105GRAM IN 1 LITER OF WATER",33.7461,75.1854
DACHNIPORA,Fruits,2019,5,30,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUSTING IN APPLE",nan,33.7461,75.1854
DACHNIPORA,Fruits,2019,5,30,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.7461,75.1854
ACHABAL,Fruits,2019,5,31,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.7461,75.1854
ACHABAL,Fruits,2019,5,31,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.7461,75.1854
ACHABAL,Fruits,2019,6,3,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING  RUSTING IN APPLE ORCHARDS ",nan,33.7461,75.1854
ACHABAL,Fruits,2019,6,6,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ",nan,33.7461,75.1854
SHAHABAD,Fruits,2019,6,8,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.7461,75.1854
SHAHABAD,Fruits,2019,6,8,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting ",nan,33.7461,75.1854
SHANGUS,Fruits,2019,6,9,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple",nan,33.7461,75.1854
DACHNIPORA,Fruits,2019,6,11,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING  RUST PROBLEM IN APPLE",nan,33.7461,75.1854
ACHABAL,Fruits,2019,6,20,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,33.7461,75.1854
SHAHABAD,Fruits,2019,6,20,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Rust in apple trees ",nan,33.7461,75.1854
DACHNIPORA,Fruits,2019,6,24,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,33.7461,75.1854
DACHNIPORA,Fruits,2019,7,2,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.7461,75.1854
ACHABAL,Fruits,2019,7,5,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.7461,75.1854
ACHABAL,Fruits,2019,7,6,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple orchards",nan,33.7461,75.1854
DACHNIPORA,Fruits,2019,7,7,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.7461,75.1854
ACHABAL,Fruits,2019,7,17,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTTING IN APPLE",nan,33.7461,75.1854
BRENG,Fruits,2019,7,18,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.7461,75.1854
SHANGUS,Fruits,2019,7,19,Apple,ANANTNAG,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Rust in apple tree",nan,33.7461,75.1854
QAZIGUND,Fruits,2019,7,20,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.7461,75.1854
ACHABAL,Fruits,2019,7,21,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.7461,75.1854
SHANGUS,Fruits,2019,7,27,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.7461,75.1854
DACHNIPORA,Fruits,2019,7,28,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.7461,75.1854
ACHABAL,Fruits,2019,7,29,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING IN APPLE ORCHARDS ",nan,33.7461,75.1854
QAZIGUND,Fruits,2019,7,31,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting problem in apple plant ",nan,33.7461,75.1854
SHANGUS,Fruits,2019,8,3,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding spray schedule on apple orchards and rusting in apple orchards ",nan,33.7461,75.1854
PULWAMA,Fruits,2019,3,19,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE ",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,9,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,12,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM  IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,14,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,15,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,15,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.949,75.0418
PAMPORE,Fruits,2019,6,16,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.949,75.0418
TRAL,Fruits,2019,6,19,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding problem of rust on apple trees ",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,20,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,22,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUSTING IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,24,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,24,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple trees ",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,26,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting problem in apple plant ",nan,33.949,75.0418
PAMPORE,Fruits,2019,6,27,Apple,PULWAMA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rust in apple trees ",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,29,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,6,29,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.949,75.0418
TRAL,Fruits,2019,6,29,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple trees ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,1,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,8,Apple,PULWAMA,"Nutrient Management",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,12,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,12,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,17,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,19,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,19,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding  rust control of apple ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,20,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,20,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING PROBLEM OF APPLE RUST ",nan,33.949,75.0418
TRAL,Fruits,2019,7,20,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING IN APPLE ORCHARDS ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,22,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rusting in apple orchards",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,22,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,24,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.949,75.0418
PULWAMA,Fruits,2019,7,26,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust control of apple ",nan,33.949,75.0418
TRAL,Fruits,2019,7,29,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.949,75.0418
PULWAMA,Fruits,2019,8,3,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.949,75.0418
BEERWAH,Fruits,2019,1,3,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING IN APPLE ORCHARDS","APPLY A SPRAY OF COPPER  3GM IN 1 LITRE OF WATER SPRAY SHOULD BE DONE IN THE LAST WEEK OF MARCH",34.0385,74.736
BEERWAH,Fruits,2019,6,6,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,6,7,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,34.0385,74.736
BADGAM,Fruits,2019,6,13,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,6,20,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST PROBLEM IN APPLE",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,6,21,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING PROBLEM OF APPLE RUST ",nan,34.0385,74.736
BADGAM,Fruits,2019,6,21,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,34.0385,74.736
BADGAM,Fruits,2019,6,21,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,6,24,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,34.0385,74.736
BKPORA,Fruits,2019,6,27,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,6,27,Apple,BADGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rust in apple trees ",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,7,2,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,7,6,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,7,8,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,34.0385,74.736
BEERWAH,Fruits,2019,7,14,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Apple",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,7,14,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding Rusting Problem in Apple",nan,34.0385,74.736
KHAN-SAHIB,Fruits,2019,7,14,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple orchards ",nan,34.0385,74.736
BKPORA,Fruits,2019,7,29,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUSTING PROBLEM IN APPLE",nan,34.0385,74.736
NAGAM,Fruits,2019,7,29,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,34.0385,74.736
PATTAN,Fruits,2019,5,26,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF RUST IN APPLE ",nan,34.2087,74.3435
PATTAN,Fruits,2019,6,7,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rust in apple ",nan,34.2087,74.3435
PATTAN,Fruits,2019,6,8,Apple,BARAMULLA,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Rust in apple trees ",nan,34.2087,74.3435
SOPORE,Fruits,2019,6,22,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST PROBLEM IN APPLE",nan,34.2087,74.3435
SOPORE,Fruits,2019,7,13,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,34.2087,74.3435
KUNZER,Fruits,2019,7,24,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,34.2087,74.3435
TANGMARG,Fruits,2019,7,26,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE  RUSTING IN APPLE ORCHARD",nan,34.2087,74.3435
ROHAMA,Fruits,2019,7,28,Apple,BARAMULLA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUSTING PROBLEM IN APPLE",nan,34.2087,74.3435
KUPWARA,Fruits,2019,6,18,Apple,KUPWARA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple trees ",nan,34.5141,74.1914
KUPWARA,Fruits,2019,7,28,Apple,KUPWARA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUSTING PROBLEM IN APPLE",nan,34.5141,74.1914
BANDIPORA,Fruits,2019,5,16,Apple,BANDIPORE,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE",nan,34.4563,74.6825
BANDIPORA,Fruits,2019,7,13,Apple,BANDIPORE,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,34.4563,74.6825
SUMBAL,Fruits,2019,7,13,Apple,BANDIPORE,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUSTING PROBLEM IN APPLE",nan,34.4563,74.6825
DHPORA,Fruits,2019,4,24,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rust problem on apple leaves",nan,33.6447,75.0188
KULGAM,Fruits,2019,4,26,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUSTTING IN APPLE",nan,33.6447,75.0188
DHPORA,Fruits,2019,5,27,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple",nan,33.6447,75.0188
QUIMOH,Fruits,2019,5,30,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple",nan,33.6447,75.0188
KULGAM,Fruits,2019,5,30,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple",nan,33.6447,75.0188
DHPORA,Fruits,2019,5,31,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST PROBLEM IN APPLE",nan,33.6447,75.0188
DHPORA,Fruits,2019,5,31,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING PROBLEM IN APPLE ORCHARD",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,1,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding problem of rust on apple trees ",nan,33.6447,75.0188
DHPORA,Fruits,2019,6,2,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING PROBLEM IN APPLE ORCHARD",nan,33.6447,75.0188
DHPORA,Fruits,2019,6,2,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," Regarding Rusting Problem in Apple",nan,33.6447,75.0188
DEVSAR,Fruits,2019,6,7,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Rust in apple trees ",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,8,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,8,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE TREES ",nan,33.6447,75.0188
DHPORA,Fruits,2019,6,9,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Information about control of Rust in Apple garden",nan,33.6447,75.0188
DHPORA,Fruits,2019,6,9,Apple,KULGAM,"Nutrient Management",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST IN APPLE",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,10,Apple,KULGAM,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE TREES ",nan,33.6447,75.0188
DEVSAR,Fruits,2019,6,14,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6447,75.0188
DEVSAR,Fruits,2019,6,14,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.6447,75.0188
QUIMOH,Fruits,2019,6,14,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF RUST IN APPLE ",nan,33.6447,75.0188
