BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
BALIAPAL,"Plantation Crops",2015,3,14,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Blight of Coconut","Recommended to spray Copper oxychlorideBlitox 50 3gm per litre of water to control Leaf Blight of Coconut",21.5006,86.9199
BALIAPAL,"Plantation Crops",2015,3,14,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN DHAN","APPLY 2KG MOPSPRAY HEXACONAZOLE  2GMLITRE WATER SPRAY",21.5006,86.9199
BASTA,"Plantation Crops",2015,10,8,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO APPLY CARBEDENZIM 50WP 3GM IN 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",21.5006,86.9199
PATNAGARH,"Plantation Crops",2015,4,19,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM1 LITER OF WATER",20.6095,83.1673
TITLAGARH,"Plantation Crops",2015,8,25,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","APPLY CARBENDAZIM  2GMLITRE WATER SPRAY",20.6095,83.1673
SAINTALA,"Plantation Crops",2015,12,26,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT- APPLY POTASH 2KG PER 1 TREE OR SPRAY CARBENDAZIM 2GM PER 1 LITRE WATER",20.6095,83.1673
TIGIRIA,"Plantation Crops",2015,1,1,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 25GM1 LITER OF WATER",20.4686,85.8792
ATHAGAD,"Plantation Crops",2015,1,18,Coconut,CUTTACK,"Cultural Practices",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED SPRAY MANCOZEB 3GMLTR WATER FOR LEAF BLIGHT OF COCONUT",20.4686,85.8792
CUTTACKSADAR,"Plantation Crops",2015,2,25,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN  COCONUT","RECOMMENDED TO SPRAY COPPEROXYCHLORIDE 2 GM PER LITRE WATER",20.4686,85.8792
CUTTACKSADAR,"Plantation Crops",2015,3,25,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 30GM  STREPTOCYCLIN 15GM  10 LITER OF WATER",20.4686,85.8792
MAHANGA,"Plantation Crops",2015,6,22,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","SPRAY RIDOMIL MZ 25 G LITRE OF WATER",20.4686,85.8792
"DHENKANAL SADAR","Plantation Crops",2015,2,12,Coconut,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED RIDOMIL  25GMLITRE WATER SPRAY",20.8351,85.6022
HARICHADANPUR,"Plantation Crops",2015,2,6,Coconut,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM1 LITER OF WATER",21.5,85.5
BETNOTI,"Plantation Crops",2015,5,4,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","recommended to spray copper oxychloride-2gmlit of water",21.9156,86.3962
NIMAPADA,"Plantation Crops",2015,2,13,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM1 LITER OF WATER",19.8076,85.8253
DELANGA,"Plantation Crops",2015,3,14,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"LETHAL LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPEROXYCHLORIDE 2 GM PER LITRE WATER",19.8076,85.8253
BASUDEVPUR,"Plantation Crops",2015,3,20,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","SPRAY COPPER OXYCHLORIDE 3G PER 1LTR WATER",20.9854,86.5934
CHANDABALI,"Plantation Crops",2015,3,25,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM1 LITER OF WATER",20.9854,86.5934
DHAMANAGAR,"Plantation Crops",2015,4,1,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf Blight of Coconut","Recommended to spray Mancozeb 75 WP 3gm per litre of water to control Leaf Blight of Coconut",20.9854,86.5934
BHADRAK,"Plantation Crops",2015,4,7,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","recommended to spray with blitox 50 2gmltr of water",20.9854,86.5934
BHANDARIPOKHARI,"Plantation Crops",2015,10,9,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO APPLY CARBEDENZIM 50WP 2GM IN 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",20.9854,86.5934
DANAGADI,"Plantation Crops",2015,10,2,Coconut,JAJAPUR,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","SPRAY COPPER OXYCHLORIDE 3 GLITRE OF WATER",20.8278,86.3798
MAHAKALAPADA,"Plantation Crops",2015,5,25,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","recommended to spray mancozeb-3gmlit or root feeding of carbendazim-2gm100ml of water",20.5475,86.5296
DERABISH,"Plantation Crops",2015,6,22,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM1 LITER OF WATER",20.5475,86.5296
DERABISH,"Plantation Crops",2015,6,22,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","recommended to spray with blitox 50 2gmltr of water",20.5475,86.5296
KALIMELA,"Plantation Crops",2015,7,31,Coconut,MALKANGIRI,"Plant Protection",KHARIF,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED SPRAY MANCOZEB 75WPDHANUKA - M-45 3GMLTR WATER FOR LEAF BLIGHT IN COCONUT",18.2745,81.952
KASIPUR,"Plantation Crops",2015,2,14,Coconut,RAYAGADA,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 2 GM PER LITRE WATER",19.4427,83.5873
SOHELLA,"Plantation Crops",2015,1,1,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","recommended to spray with blitox 50 2gmltr of water",21.232,83.5653
PADAMPUR,"Plantation Crops",2015,1,8,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight","recommended to spray mancozeb 3gmliter",21.232,83.5653
BHEDEN,"Plantation Crops",2015,10,7,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO  APPLY MANCOZEB 75WP  3GM IN 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",21.232,83.5653
BHEDEN,"Plantation Crops",2015,10,11,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO APPLY CARBEDENZIM 50WP 2GM IN 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",21.232,83.5653
BHEDEN,"Plantation Crops",2015,10,12,Coconut,BARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO APPLY CARBEDENZIM 12 MANCOZEB 63WP 3GM IN 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",21.232,83.5653
KANCHIPURAM,"Plantation Crops",2015,9,12,Coconut,KANCHEEPURAM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",12.8796,79.7043
KANCHIPURAM,"Plantation Crops",2015,11,24,Coconut,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",12.8796,79.7043
KVKUPPAM,"Plantation Crops",2015,6,3,Coconut,VELLORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",12.9022,79.0611
NEMILI,"Plantation Crops",2015,12,27,Coconut,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for leaf blight in coconut root  feeding  Hexaconazole 2 ml  100 ml water",12.9022,79.0611
TALAVASAL,"Plantation Crops",2015,10,15,Coconut,SALEM,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","Recommended for Leaf blight in coconut  apply Root feeding of Carbendazim 2g  100 ml of water",11.647,78.2107
"POLLACHI SOUTH","Plantation Crops",2015,3,7,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight  in coconut","Recommended for spray copper oxychloride 2gm  lit",11.0018,76.9628
SULUR,"Plantation Crops",2015,4,9,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut leaf blight","Recommended for spray propiconazole 3 ml litre of water",11.0018,76.9628
"POLLACHI SOUTH","Plantation Crops",2015,6,24,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for spray copper oxy chloride 25 gram litre of water",11.0018,76.9628
ANAMALAI,"Plantation Crops",2015,7,8,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","recommended for spray carbendazim 1 glit",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2015,7,16,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2015,8,2,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut leaf blight","Recommended for spray mancozeb 1 g litre of water",11.0018,76.9628
SULTANPET,"Plantation Crops",2015,8,27,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",11.0018,76.9628
SULUR,"Plantation Crops",2015,8,27,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",11.0018,76.9628
ANNUR,"Plantation Crops",2015,9,10,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Coconut in leaf blight","Recommended for Coconut in leaf blight root feeding Hexaconazole 2 ml 100 ml watertree",11.0018,76.9628
SULUR,"Plantation Crops",2015,10,9,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for Root feeding Tridemorph 2 ml  100 ml watertree",11.0018,76.9628
MADATHUKULAM,"Plantation Crops",2015,10,15,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut in leaf blight","Recommended for spray mancozeb  carbendazim SAAF2 gmlit of water",11.0018,76.9628
SULUR,"Plantation Crops",2015,10,28,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",11.0018,76.9628
SULTANPET,"Plantation Crops",2015,11,20,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 25gm  lit",11.0018,76.9628
ANNUR,"Plantation Crops",2015,11,23,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"coconut leaf blight management","recommended for application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",11.0018,76.9628
MODAKURICHI,"Plantation Crops",2015,10,21,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",11.4905,77.3505
SATYAMANGALAM,"Plantation Crops",2015,11,11,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for leaf blight in coconut  root feeding carbendzaim 2g  100 ml water",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2015,11,16,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2015,11,16,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","Recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2015,11,16,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","Recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.4905,77.3505
ARIMALAM,"Plantation Crops",2015,8,22,Coconut,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for spray mancozeb 2gmlit of water",10.2903,78.8174
ARANTANGI,"Plantation Crops",2015,11,8,Coconut,PUDUKKOTTAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 25gm  lit",10.2903,78.8174
PONNAMARAVATI,"Plantation Crops",2015,12,11,Coconut,PUDUKKOTTAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for the spray Root feeding of Carbendazim 2 g",10.2903,78.8174
PERAVURANI,"Plantation Crops",2015,1,29,Coconut,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","Recommended for Spray chlorothalonil 2 g litre",10.659,79.2014
ORATTANADU,"Plantation Crops",2015,7,12,Coconut,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for spray  copper oxy chloride 25 glit of water",10.659,79.2014
ORATTANADU,"Plantation Crops",2015,7,12,Coconut,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for Root feeding of Carbendazim 2 g or   100 ml water 3 times at 3 months interval",10.659,79.2014
MADUKKUR,"Plantation Crops",2015,7,21,Coconut,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"coconut leaf blight management","recommended for Root feeding of Carbendazim 2 g   100 ml water 3 times at 3 months interval",10.659,79.2014
KUMBAKONAM,"Plantation Crops",2015,8,8,Coconut,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"LEAF BLIGHT  in coconut","Recommended for spray copper oxychloride 2gm  lit of water",10.659,79.2014
KUMBAKONAM,"Plantation Crops",2015,12,8,Coconut,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2015,12,16,Coconut,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight control in coconut","recommended for Root feeding of Carbendazim 2 g or Tridemorph 2 ml  100 ml water 3 times at 3 months interval",10.659,79.2014
PERAVURANI,"Plantation Crops",2015,12,19,Coconut,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",10.659,79.2014
ALANGANALLUR,"Plantation Crops",2015,5,6,Coconut,MADURAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Leaf Blight  in coconut","Recommended for spray copper oxychloride 2gm  litre of water",9.92612,78.1141
PAPPAKUDI,"Plantation Crops",2015,3,14,Coconut,TIRUNELVELI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",8.72031,77.7075
TENKASI,"Plantation Crops",2015,4,6,Coconut,TIRUNELVELI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut leaf blight","Recommended for Root feeding of Carbendazim 2 g  100 ml water 3 times at 3 months interval",8.72031,77.7075
RADHAPURAM,"Plantation Crops",2015,7,23,Coconut,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for spray carbendazim 2 glit of water",8.72031,77.7075
SANKARANKOVIL,"Plantation Crops",2015,9,29,Coconut,TIRUNELVELI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight control in coconut","recommended for Spray copper oxychloride 25 gmlit of water",8.72031,77.7075
AGASTISWARAM,"Plantation Crops",2015,2,17,Coconut,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight  in coconut","Recommended for spray copper oxychloride 2gm  lit",10.9094,78.3665
KURUNTHANCODE,"Plantation Crops",2015,7,28,Coconut,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for spray Carbendazim 2g lit of water",10.9094,78.3665
MELPURAM,"Plantation Crops",2015,8,26,Coconut,"KANNIYA KUMARI","Nutrient Management",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding  Hexaconazole 2 mlwater 100 mltree",10.9094,78.3665
THACKALAI,"Plantation Crops",2015,10,23,Coconut,"KANNIYA KUMARI","Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for Root feeding Hexaconazole 2g   100 ml water",10.9094,78.3665
RAJAKKAMANGALAM,"Plantation Crops",2015,11,4,Coconut,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"coconut leaf blight management details","recommended for spray Copper oxy chloride 2 g  lit of water",10.9094,78.3665
KILLIYOOR,"Plantation Crops",2015,12,9,Coconut,"KANNIYA KUMARI","Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for spray Mancozeb 2gmlit of water",10.9094,78.3665
PALLIPATTU,"Plantation Crops",2015,10,6,Coconut,THIRUVALLUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for spray carbendazim  2gm  lit",13.2538,80.0563
ERUMAPATTY,"Plantation Crops",2015,4,19,Coconut,NAMAKKAL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding carbendazim 2 gram  100ml of watertree",11.3034,78.1186
ERUMAPATTY,"Plantation Crops",2015,4,19,Coconut,NAMAKKAL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding carbendazim 2 gram  100ml of watertree",11.3034,78.1186
TIRUCHENGODU,"Plantation Crops",2015,12,7,Coconut,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"coconut leaf blight control","recommended for root feeding with Carbendazim 2 g  100 ml water palm 3 times for 3 months",11.3034,78.1186
TIRUCHENGODU,"Plantation Crops",2015,12,7,Coconut,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"coconut leaf blight control","recommended for root feeding with Carbendazim 2 g  100 ml water palm 3 times for 3 months",11.3034,78.1186
ARAVAKURICHI,"Plantation Crops",2015,10,23,Coconut,KARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight control in coconut","recommended for Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",10.8218,78.3829
NILAKOTTAI,"Plantation Crops",2015,1,25,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight  in coconut","Recommended for spray copper oxychloride 2gm  lit",10.4257,77.8157
NILAKOTTAI,"Plantation Crops",2015,2,9,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LETHAL LEAF BLIGHT  in coconut","recommended for spray Copper oxychloride  2 glt",10.4257,77.8157
DINDIGUL,"Plantation Crops",2015,3,26,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","Recommended for root feeding Tridemorph 2 ml  100 ml water",10.4257,77.8157
ODDANCHATRAM,"Plantation Crops",2015,5,6,Coconut,DINDIGUL,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Leaf blight in Coconut","Recommended for spray Copper oxy chloride 25 gram litre of water",10.4257,77.8157
DINDIGUL,"Plantation Crops",2015,8,30,Coconut,DINDIGUL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf blight in  Coconut","Recommended for spray copper oxy chloride 25 gmliter of water",10.4257,77.8157
DINDIGUL,"Plantation Crops",2015,8,30,Coconut,DINDIGUL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf blight in  Coconut","Recommended for Leaf blight in  Coconut Root feeding of  Tridemorph 2 ml  100 ml water",10.4257,77.8157
VATTALKUNDU,"Plantation Crops",2015,12,2,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for soil Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",10.4257,77.8157
KOTTUR,"Plantation Crops",2015,3,10,Coconut,THIRUVARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LEAF BLIGHT in coconut","recommended for spray Copper oxychloride 25 glt",10.6879,79.4979
KOTTUR,"Plantation Crops",2015,3,30,Coconut,THIRUVARUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LEAF BLIGHT OR GREY LEAF SPOT in coconut","recommended for the spray Copper oxychloride 25gmlit of water",10.6879,79.4979
TIRUTTURAIPPUNDI,"Plantation Crops",2015,5,15,Coconut,THIRUVARUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding  Hexaconazole 2 mlwater 100 mltree",10.6879,79.4979
KILVELUR,"Plantation Crops",2015,12,25,Coconut,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"coconut leaf blight control","recommended for Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",10.6026,79.7619
KALLAL,"Plantation Crops",2015,3,1,Coconut,SIVAGANGA,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","recommended for spray Copper oxychloride 25 glt",9.84869,78.487
TIRUPPUVANAM,"Plantation Crops",2015,3,29,Coconut,SIVAGANGA,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding Tridemorph 2 ml  100 ml water",9.84869,78.487
KALLAL,"Plantation Crops",2015,8,19,Coconut,SIVAGANGA,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended for spray mancozeb 2gmlit of water",9.84869,78.487
KAYATHAR,"Plantation Crops",2015,1,29,Coconut,THOOTHUKUDI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LETHAL LEAF BLIGHT in coconut","recommended for spray Copper oxychloride 25 glt",8.8457,77.9938
OTTAPIDARAM,"Plantation Crops",2015,3,23,Coconut,THOOTHUKUDI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Leaf Blight  in coconut","Recommended for spray copper oxychloride 2gm  lit",8.8457,77.9938
KRISHNAGIRI,"Plantation Crops",2015,2,24,Coconut,KRISHNAGIRI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LEAF BLIGHT OR GREY LEAF SPOT in coconut","recommended for spray Copper oxychloride 2 glt",12.5152,78.0094
Palladam,"Plantation Crops",2015,5,2,Coconut,TIRUPUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Coconut leaf blight management","Recommended for spray  Copper oxy chloride 25 g  litre of water",11.1672,77.3473
