BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
GUDIYATTAM,Cereals,2022,2,15,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.9022,79.0611
TIRUPPATTUR,Cereals,2022,2,20,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.9022,79.0611
PALAKKODU,Cereals,2022,2,22,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.1456,78.1132
SANKARANKOVIL,Cereals,2022,2,7,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",8.72031,77.7075
KALAKADU,Cereals,2022,2,7,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",8.72031,77.7075
MARAKKANAM,Cereals,2022,2,15,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.9094,78.3665
MELMALAYANUR,Cereals,2022,2,26,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.9094,78.3665
BODINAYAKKANUR,Cereals,2022,2,5,"Paddy Dhan",THENI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",9.86926,77.4223
THALANAYAR,Cereals,2022,2,27,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald  blast management in paddy"," :        :      ",10.6026,79.7619
ARANI,Cereals,2022,2,2,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":    :   5        ",12.4289,78.9992
CHENGAM,Cereals,2022,2,10,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy","-- :      :  2    I    ",12.4289,78.9992
CHENGAM,Cereals,2022,2,12,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.4289,78.9992
CHENGAM,Cereals,2022,2,20,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.4289,78.9992
Nedungadu,Cereals,2022,2,5,"Paddy Dhan",KARAIKAL,"Plant Protection",nan,AGRICULTURE,PUDUCHERRY,"Asking about brown spot and leaf scald in paddy"," :        :     2     ",10.9157,79.8376
GUDIYATTAM,Cereals,2022,3,9,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy",":      :      2     ",12.9022,79.0611
ARANI,Cereals,2022,3,7,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in Paddy "," :       :   2    1      ",12.4289,78.9992
CHENGAM,Cereals,2022,3,13,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.4289,78.9992
THANDRAMPET,Cereals,2022,3,30,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",12.4289,78.9992
KANCHIPURAM,Cereals,2022,4,22,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald and leaf spot in paddy"," :      :   2    I    ",12.8796,79.7043
CUDDALORE,Cereals,2022,4,29,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy stem borer  leaf scald management ",":         : - 2    - 2      ",11.5202,79.3396
TALAVASAL,Cereals,2022,4,4,"Paddy Dhan",SALEM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf folder  leaf scald management ",":        :   - 2    - 2      ",11.647,78.2107
NIDAMANGALAM,Cereals,2022,4,23,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about brown spot and leaf scald in paddy"," :      :     2     ",10.6879,79.4979
PERAVURANI,Cereals,2022,5,17,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.659,79.2014
THIRUVAIYARU,Cereals,2022,5,27,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.659,79.2014
RAJAPALAIYAM,Cereals,2022,5,11,"Paddy Dhan",VIRUDHUNAGAR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",9.49263,77.8632
SRIVILLIPUTTUR,Cereals,2022,5,19,"Paddy Dhan",VIRUDHUNAGAR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management "," :      :   - 2       ",9.49263,77.8632
KOLIYANUR,Cereals,2022,5,23,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management "," :      :  - 2      ",10.9094,78.3665
"0   ",Cereals,2022,5,12,"Paddy Dhan",KALLAKURICHI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management "," :      :  - 2      ",11.7947,79.0388
THANJAVUR,Cereals,2022,6,11,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.659,79.2014
VALLAM,Cereals,2022,7,22,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",10.9094,78.3665
"0   ",Cereals,2022,7,2,"Paddy Dhan",RANIPET,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy"," :      :      2     ",12.9186,79.4082
KATTUMANNARKOIL,Cereals,2022,8,3,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.5202,79.3396
KADAYAM,Cereals,2022,8,27,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":      :  - 2      ",8.72031,77.7075
MUTHUPETTAI,Cereals,2022,8,28,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy leaf scald management ",":      :  - 2     ",10.6879,79.4979
ELLAPURAM,Cereals,2022,10,25,"Paddy Dhan",THIRUVALLUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf folder  leaf scald management ",":          :  20  EC - 2    - 2       ",13.2538,80.0563
NANNILAM,Cereals,2022,10,15,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy gall midge  leaf scald management",":        :  - 2    - 2     ",10.6879,79.4979
GINGEE,Cereals,2022,10,14,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in paddy "," :      :     2     ",10.9094,78.3665
PUDUPALAYAM,Cereals,2022,10,16,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in paddy"," :      : 5    I    ",12.4289,78.9992
CHENGAM,Cereals,2022,10,18,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf folder and leaf scald management in paddy "," :          :  2      2     I    ",12.4289,78.9992
"0   ",Cereals,2022,10,23,"Paddy Dhan",RANIPET,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :       10     ",12.9186,79.4082
VRIDDHACHALAM,Cereals,2022,11,19,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.5202,79.3396
KATTUMANNARKOIL,Cereals,2022,11,22,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.5202,79.3396
KOMARATCHI,Cereals,2022,11,24,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in paddy ",":      :        ",11.5202,79.3396
SANKARI,Cereals,2022,11,25,"Paddy Dhan",SALEM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :   - 2     ",11.647,78.2107
PAPPIREDDIPATTY,Cereals,2022,11,21,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2     ",12.1456,78.1132
LALGUDI,Cereals,2022,11,7,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management in paddy"," :      :   2       ",10.8071,78.6881
THIRUVONAM,Cereals,2022,11,23,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2     ",10.659,79.2014
PAPANASAM,Cereals,2022,11,28,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2      ",10.659,79.2014
PAPANASAM,Cereals,2022,11,28,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2      ",10.659,79.2014
KULITTALAI,Cereals,2022,11,22,"Paddy Dhan",KARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2      ",10.8218,78.3829
NATTAM,Cereals,2022,11,23,"Paddy Dhan",DINDIGUL,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Askied about leaf scald in paddy"," :      :  2    I    ",10.4257,77.8157
BODINAYAKKANUR,Cereals,2022,11,22,"Paddy Dhan",THENI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",9.86926,77.4223
KILVELUR,Cereals,2022,11,24,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy","-- :      :   2       ",10.6026,79.7619
KALASAPAKKAM,Cereals,2022,11,8,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in paddy"," :      :  2    I    ",12.4289,78.9992
"0   ",Cereals,2022,11,23,"Paddy Dhan",TIRUPATTUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management in paddy"," :      :      5 ml   ",12.4984,78.5618
"0   ",Cereals,2022,11,21,"Paddy Dhan",CHENGALPATTU,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2     ",12.6841,79.9836
BUDALUR,Cereals,2022,12,13,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy"," :      :  2    I    ",10.659,79.2014
KADAIYANALLUR,Cereals,2022,12,7,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald in paddy",":       :    5    ",8.72031,77.7075
WATRAP,Cereals,2022,12,22,"Paddy Dhan",VIRUDHUNAGAR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":      :  - 2     ",9.49263,77.8632
VEPPUR,Cereals,2022,12,23,"Paddy Dhan",PERAMBALUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":      :  - 2     ",11.2903,78.93
MUGAIYUR,Cereals,2022,12,21,"Paddy Dhan",VILLUPPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":      :  - 2     ",10.9094,78.3665
VEDARANYAM,Cereals,2022,12,7,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2      ",10.6026,79.7619
CHIRALA,Cereals,2023,1,3,"Paddy Dhan",PRAKASAM,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY  ABOUT LEAF SCALD MANAGEMENT IN PADDY","RECOMMENDED TO SPRAY  CARBENDAZIM MANCOZEB  SAAF 400GM  200 LIT OF WATER ACRE     400   200        ",15.6643,79.4733
GUDUR,Cereals,2023,1,16,"Paddy Dhan",NELLORE,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","FARMER ASKED QUERY ON Leaf Scald DISEASE CONTROL IN PADDY","RECOMMENDED TO SPRAY  CARBENDAZIM MANCOZEB  SAAF 400GM  200 LIT OF WATER ACRE     400   200        ",14.4494,79.9874
VELLORE,Cereals,2023,1,29,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":     :    - 10      ",12.9022,79.0611
PERNAMALLUR,Cereals,2023,1,20,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in paddy"," :      :   2    I    ",12.4289,78.9992
CHEYYAR,Cereals,2023,1,29,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf folder  leaf scald management ",":          :  20  EC - 2    - 2       ",12.4289,78.9992
SATTANKULAM,Cereals,2023,1,18,"Paddy Dhan",THOOTHUKUDI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",8.8457,77.9938
SENDURAI,Cereals,2023,1,11,"Paddy Dhan",ARIYALUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",11.1531,79.2586
KANCHIPURAM,Cereals,2023,2,5,"Paddy Dhan",KANCHEEPURAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.8796,79.7043
NALLAMPALLI,Cereals,2023,2,11,"Paddy Dhan",DHARMAPURI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management in paddy"," :      :   2       ",12.1456,78.1132
RADHAPURAM,Cereals,2023,2,7,"Paddy Dhan",TIRUNELVELI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",8.72031,77.7075
CHENGAM,Cereals,2023,2,24,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management in paddy"," :      :   2       ",12.4289,78.9992
"0   ",Cereals,2023,2,21,"Paddy Dhan",CHENGALPATTU,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",12.6841,79.9836
MANACHANELLUR,Cereals,2023,5,20,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management in paddy"," :      :   2       ",10.8071,78.6881
TURAIYUR,Cereals,2023,5,28,"Paddy Dhan",TIRUCHIRAPPALLI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked bout Paddy leaf scald management ",":      :  - 2      ",10.8071,78.6881
THIRUVAIYARU,Cereals,2023,6,13,"Paddy Dhan",THANJAVUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy stem borer  leaf scald management ",":         :  - 15    -2      ",10.659,79.2014
"0   ",Cereals,2023,6,26,"Paddy Dhan",KALLAKURICHI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":     :    - 10      ",11.7947,79.0388
"0   ",Cereals,2023,6,24,"Paddy Dhan",MAYILADUTHURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald disease management",":      :  - 2      ",11.1019,79.6503
ANAICUT,Cereals,2023,7,12,"Paddy Dhan",VELLORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Paddy Leaf folder sucking pest  Leaf scald  management "," :            :  - 2    - 2     ",12.9022,79.0611
"0   ",Cereals,2023,7,31,"Paddy Dhan",CHENGALPATTU,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management  in paddy"," :      :   2       ",12.6841,79.9836
NIDAMANGALAM,Cereals,2023,8,17,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about Leaf Scald management  in paddy"," :      :   2       ",10.6879,79.4979
THALANAYAR,Cereals,2023,8,13,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management "," :      :  - 2      ",10.6026,79.7619
TIRUMANGALAM,Cereals,2023,12,7,"Paddy Dhan",MADURAI,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about leaf scald management in paddy"," :      :  2   1    ",9.92612,78.1141
KILVELUR,Cereals,2023,12,19,"Paddy Dhan",NAGAPATTINAM,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asking about leaf scald management in paddy",":      : :      2     ",10.6026,79.7619
CUDDALORE,Cereals,2024,5,30,"Paddy Dhan",CUDDALORE,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Leaf Scald management in paddy"," :      :   2       ",11.5202,79.3396
RANAGHAT-II,Cereals,2024,10,14,"Paddy Dhan",NADIA,"Plant Protection",nan,AGRICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF SCALD IN PADDY"," SPRAY TRICYCLAZOLE 75 WP  15 GM  2 LIT OF WATER  ",23.4847,88.5567
GOSABA,Cereals,2024,10,18,"Paddy Dhan","SOUTH 24 PARGANAS","Plant Protection",nan,AGRICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF SCALD  IN PADDY ","SPRAY Azoxystrobin 167  Tricyclazole 333 SC   1 ML  LITER OF WATER ",22.1777,88.5308
"KAK DWIP",Cereals,2024,10,20,"Paddy Dhan","SOUTH 24 PARGANAS","Plant Protection",nan,AGRICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF RICE LEAF SCALD IN PADDY"," Azoxystrobin 20  Thifluzamide 15 wv SC               AZOXYSTROBIN 167  TRICYCLAZOLE 333 SC           ",22.1777,88.5308
GARBETA-II,Cereals,2024,10,5,"Paddy Dhan","WEST MEDINIPUR","Plant Protection",nan,AGRICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF SCALD DISEASE IN PADDY","SPRAY AZOXYSTROBIN 11   TEBUCONAZOLE 183  SC  15 ML  LITER OF WATER  ",22.2789,87.9223
CHANCHAL-II,Cereals,2024,12,5,"Paddy Dhan",MALDAH,"Plant Protection",nan,AGRICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF SCALD IN PADDY","  AZOXYSTROBIN 23 SC                :               -                                  ",25.0977,88.1262
NANNILAM,Cereals,2024,12,16,"Paddy Dhan",THIRUVARUR,"Plant Protection",nan,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald management ",":      :  - 2      ",10.6879,79.4979
CHENGAM,Cereals,2025,2,18,"Paddy Dhan",TIRUVANNAMALAI,"Plant Protection",,AGRICULTURE,TAMILNADU,"Asked about Paddy leaf scald and beetles management ",":       :   2            ",12.4289,78.9992
